0.00000000000000000,0.008999271984429523668636008438
0.00010000000000000,0.008899786888582505994804705551
0.00013310000000000,0.008867083196149714088840632087
0.00017280000000000,0.008828005878500588127222314938
0.00021970000000000,0.008782047766385008696898850644
0.00027440000000000,0.008728727268434599562141329443
0.00033750000000000,0.008667592413073896273623120123
0.00040960000000000,0.008598225051433554602664521838
0.00049130000000000,0.008520245172776210948462072281
0.00058320000000000,0.008433315278279762336466340855
0.00068590000000000,0.008337144753579108294450072947
0.00080000000000000,0.008231494175399468177234396649
0.00092610000000000,0.008116179483084627263589361235
0.00106480000000000,0.007991075942001440654549604403
0.00121670000000000,0.007856121822859676862016442556
0.00138240000000000,0.007711321719095199332671963788
0.00156250000000000,0.007556749423789829375741611273
0.00175760000000000,0.007392550288297424464223350782
0.00196830000000000,0.007218942986950581050531461358
0.00219520000000000,0.007036220616051198917251241483
0.00243890000000000,0.006844751060889153575217402903
0.00270000000000000,0.006644976571836761457257036767
0.00297910000000000,0.006437412499650257795280605677
0.00327680000000000,0.006222645150937722996475898185
0.00359370000000000,0.006001328737248866340703301603
0.00393040000000000,0.005774181405272676287365740677
0.00428750000000000,0.005541980351009730999811697671
0.00466560000000000,0.005305556037277382036565498424
0.00506530000000000,0.005065785551216834062260296889
0.00548720000000000,0.004823585156260976405939722156
0.00593190000000000,0.004579902110905902795634503377
0.00640000000000000,0.004335705844187524166111202817
0.00689210000000000,0.004091978594549064950081085357
0.00740880000000000,0.003849705634331578290446840285
0.00795070000000000,0.003609865215962995178833327969
0.00851840000000000,0.003373418387602405456304754949
0.00911250000000000,0.003141298835088881125782167558
0.00973360000000000,0.002914402913157906026275778544
0.01038230000000000,0.002693580031693083593619109095
0.01105920000000000,0.002479623562016840861849109601
0.01176490000000000,0.002273262423718531467786707623
0.01250000000000000,0.002075153504192769719771671788
0.01326510000000000,0.001885875050947683102819940615
0.01406080000000000,0.001705921160979877431590479020
0.01488770000000000,0.001535697472358964806721237650
0.01574640000000000,0.001375518140984880507277088313
0.01663750000000000,0.001225604160754155793136566110
0.01756160000000000,0.001086083058666993412383350304
0.01851930000000000,0.000956989968379609243220862425
0.01951120000000000,0.000838270057077870976020017579
0.02053790000000000,0.000729782252078998408713339519
0.02160000000000000,0.000631304186040753181896612034
0.02269810000000000,0.000542538253848982160443270573
0.02383280000000000,0.000463118650904508020321737050
0.02500470000000000,0.000392619242323741777546397547
0.02621440000000000,0.000330562096100554879234134642
0.02746250000000000,0.000276426501039503153163423566
0.02874960000000000,0.000229658282625322439710058298
0.03007630000000000,0.000189679227160543113469073906
0.03144320000000000,0.000155896426550311144364549532
0.03285090000000000,0.000127711362952848979769940319
0.03430000000000000,0.000104528563902755883296448458
0.03579110000000000,0.000085763674063484091818036770
0.03732480000000000,0.000070850808952909434339749450
0.03890170000000000,0.000059249078176470872797443334
0.04052240000000000,0.000050448190170308295204176785
0.04218750000000000,0.000043973076413787936199666778
0.04389760000000000,0.000039387499694951243602112495
0.04565330000000000,0.000036296637479809506013350706
0.04745520000000000,0.000034348656949144075109774804
0.04930390000000000,0.000033235322086381351971897530
0.05120000000000000,0.000032691694666821816605759010
0.05314410000000000,0.000032495009560528766785932053
0.05513680000000000,0.000032462819985221313024044421
0.05717870000000000,0.000032450519932972390739229357
0.05927040000000000,0.000032348358785092634962426289
0.06141250000000000,0.000032078067101808261242078951
0.06360560000000000,0.000031589212838595914854388641
0.06585030000000000,0.000030855404032523700596276489
0.06814720000000000,0.000029870447659179528320698774
0.07049690000000000,0.000028644565310393683011790794
0.07290000000000001,0.000027200755077665554534102968
0.07535710000000000,0.000025571376080153411351498366
0.07786880000000000,0.000023795018004983349888632402
0.08043570000000000,0.000021913703381251553771328147
0.08305840000000000,0.000019970455616138259059009000
0.08573749999999999,0.000018007251566300358952858393
0.08847360000000000,0.000016063364029877593976104386
0.09126730000000000,0.000014174087382729118046688008
0.09411920000000000,0.000012369828931336860499854910
0.09702990000000000,0.000010675539618763064917696635
0.10000000000000001,0.000009110450621313208834214578
0.10249999999999999,0.000007924230560397661830797020
0.10707106781186548,0.000006060840198359969498555309
0.11299038105676659,0.000004196233896883173175975171
0.12000000000000001,0.000002673186746052253117143837
0.12795084971874737,0.000001635288208071096807525889
0.13674234614174768,0.000001061913709208353818192459
0.14630064794363035,0.000000828103159343524675438429
0.15656854249492380,0.000000776023376230516364474086
0.16750000000000001,0.000000772664516376036950183665
0.17905694150420948,0.000000738879030688734650277234
0.19120718173477352,0.000000650110836318868892654357
0.20392304845413264,0.000000519377938762507602741343
0.21718041645257968,0.000000375388994101634244575209
0.23095800853708795,0.000000245165045148843319255277
0.24523687548277814,0.000000144998267196425989061646
