0.1,0,0
0.121547,2.27571e-11,1.83893e-14
0.147738,4.20448e-09,3.29686e-12
0.179571,5.87543e-08,4.30365e-11
0.218264,3.45985e-07,2.22404e-10
0.265295,1.32337e-06,8.15352e-10
0.322459,3.89866e-06,2.06193e-09
0.391941,9.70595e-06,4.99448e-09
0.476394,2.13939e-05,9.79214e-09
0.579044,4.30489e-05,2.2777e-08
0.703814,8.08066e-05,3.54802e-08
0.855467,0.000143373,6.0088e-08
1.0398,0.000243201,1.02165e-07
1.26385,0.000397085,1.63579e-07
1.53617,0.000628839,2.7546e-07
1.86718,0.000969135,4.28996e-07
2.26951,0.00145905,6.55829e-07
2.75853,0.00215568,9.99316e-07
3.35292,0.00312721,1.42375e-06
4.07539,0.0044772,2.57248e-06
4.95354,0.00631011,3.1358e-06
6.02089,0.00879956,4.90294e-06
7.31824,0.0121425,6.59035e-06
8.89513,0.0166012,9.53686e-06
10.8118,0.0224886,1.21902e-05
13.1415,0.0303233,4.07797e-05
15.9731,0.0404667,2.5791e-05
19.4149,0.0537448,4.91785e-05
23.5983,0.0709228,4.15708e-05
28.6832,0.0932431,5.93765e-05
34.8637,0.121784,7.29304e-05
42.3759,0.159022,0.000113783
51.5068,0.206329,0.000141296
62.6052,0.267125,0.000203863
76.095,0.344399,0.000253801
92.4915,0.442179,0.000315655
112.421,0.567435,0.000460099
136.645,0.725053,0.00064071
166.088,0.926885,0.000801883
201.876,1.17862,0.000898869
245.375,1.49779,0.00133935
298.247,1.90079,0.00172591
362.512,2.40958,0.00213706
440.624,3.0572,0.00726561
535.567,3.84609,0.0035661
650.968,4.85717,0.00538666
791.234,6.11513,0.00857671
961.725,7.67562,0.00666998
1168.95,9.66698,0.0086441
1420.83,12.1042,0.0106755
1726.98,15.2029,0.014241
2099.1,19.0123,0.0169928
2551.41,23.8406,0.0230434
3101.17,29.8264,0.0317024
3769.39,37.2696,0.0392424
4581.6,46.5507,0.0465064
5568.81,58.1321,0.0591056
6768.75,72.3331,0.0715609
8227.24,90.2615,0.0993555
10000,112.422,0.123027
