740,1.7061,0.000574448
743.265,1.71908,0.000579697
746.531,1.7305,0.000583096
749.796,1.74536,0.000588227
753.061,1.75861,0.0005936
756.327,1.77348,0.000599268
759.592,1.7848,0.000602001
762.857,1.79861,0.000606443
766.122,1.81247,0.00061283
769.388,1.82673,0.000619225
772.653,1.83959,0.000622874
775.918,1.85368,0.000625728
779.184,1.86675,0.000633076
782.449,1.8811,0.000637276
785.714,1.89382,0.000642333
788.98,1.90763,0.000645642
792.245,1.92137,0.000649713
795.51,1.93477,0.000658178
798.776,1.94829,0.000661944
802.041,1.96202,0.000665487
805.306,1.97539,0.000670971
808.571,1.98946,0.000678575
811.837,2.00496,0.000683959
815.102,2.01758,0.000687688
818.367,2.03178,0.000692926
821.633,2.04651,0.000699066
824.898,2.06044,0.000702987
828.163,2.07505,0.000709301
831.429,2.08994,0.000714643
834.694,2.10389,0.000721126
837.959,2.11748,0.00072367
841.224,2.13066,0.000729779
844.49,2.14433,0.000732708
847.755,2.16092,0.000741612
851.02,2.17398,0.000744092
854.286,2.1894,0.000751489
857.551,2.20288,0.000758641
860.816,2.21785,0.000761977
864.082,2.23107,0.00076705
867.347,2.24616,0.000769898
870.612,2.26094,0.000774781
873.878,2.27533,0.000782453
877.143,2.28855,0.00078444
880.408,2.30342,0.000793144
883.673,2.3191,0.000800441
886.939,2.33313,0.000803247
890.204,2.34709,0.000809769
893.469,2.36194,0.000814634
896.735,2.377,0.000820996
900,2.39156,0.000823201
