0.2900000000000005, 61748712538006.14
0.4700000000000002, 548335686873003.94
0.7700000000000005, 1110006651947991.4
1.0100000000000002, 1976652074400118.2
1.25, 2902778872657043
1.4900000000000002, 3997520482609412.5
1.6999999999999997, 4540631723641032
1.9100000000000001, 4836541111632724
2.1799999999999997, 5856361905610443
2.45, 6649882222507713
2.6899999999999995, 7082112001221167
2.9299999999999997, 7542435898800988
3.17, 7532748859474240
3.469999999999999, 7520657554211680
3.7699999999999996, 6192089276466890
3.9799999999999986, 5439198190937691
4.22, 3939506854531178
4.46, 2853309203322586
4.699999999999999, 1937977975876748.5
4.97, 1403414781750922.2
5.209999999999999, 1016466390518674
5.4799999999999995, 837036094675882.6
5.719999999999999, 689390217238697.4
5.959999999999998, 605470549001547.6
6.2299999999999995, 566967467073073
6.469999999999998, 497950355213542.1
6.709999999999998, 497310818499085.1
6.979999999999998, 409523727729092.25
7.249999999999999, 408932062358422.5
7.459999999999998, 359210346376898.56
7.729999999999998, 336367442756047.2
7.969999999999998, 295421337783844.8
8.239999999999998, 294994523503037.7
8.479999999999997, 276279611864369.03
8.689999999999998, 258793574020608.84
9.019999999999996, 227181045062039.62
9.259999999999998, 212768326026349.8
9.499999999999996, 199269972315217.88
9.769999999999996, 198982074120192.6
10.009999999999998, 174759929349715.28
10.249999999999996, 143933799779173.88
10.459999999999997, 134824072669920.53
10.7, 126270623687817.05
10.969999999999995, 126088192365013.75
11.209999999999997, 118088961224146.86
11.479999999999997, 97243473910587.42
11.749999999999996, 91059567114190.52
11.989999999999995, 90942615824242.55
12.259999999999994, 90811225155380.58
12.499999999999996, 85050019711969.03
12.769999999999996, 79641519030328.19
12.979999999999997, 65603986800326.78
13.219999999999999, 61441967785421.47
13.459999999999997, 61363055512750.41
13.729999999999997, 61274400344497.5
13.969999999999999, 61195703285109.24
14.239999999999998, 61107289901424.836
14.479999999999997, 61028807468379.29
14.719999999999999, 60950425833328.91
14.929999999999996, 60881924486739.03
