80,0.0106683,5.65085e-06
80.4082,0.0108365,5.54031e-06
80.8163,0.0110135,5.86125e-06
81.2245,0.0111812,5.67829e-06
81.6327,0.0113562,6.06586e-06
82.0408,0.0115251,5.91892e-06
82.449,0.0117124,6.99263e-06
82.8571,0.0118962,6.12057e-06
83.2653,0.0120788,6.19514e-06
83.6735,0.0122682,7.53525e-06
84.0816,0.0124551,6.88509e-06
84.4898,0.0126458,7.14057e-06
84.898,0.0128296,9.03932e-06
85.3061,0.0130103,6.96313e-06
85.7143,0.0131898,7.29904e-06
86.1224,0.0134016,7.32266e-06
86.5306,0.0135867,7.12833e-06
86.9388,0.0138006,8.11896e-06
87.3469,0.0139891,7.51348e-06
87.7551,0.0141733,7.66507e-06
88.1633,0.0143983,1.1735e-05
88.5714,0.0146115,9.10078e-06
88.9796,0.0147836,8.87096e-06
89.3878,0.0149896,9.5464e-06
89.7959,0.0151908,1.0702e-05
90.2041,0.015412,1.16833e-05
90.6122,0.0156122,8.66806e-06
91.0204,0.0158165,1.02805e-05
91.4286,0.01603,8.33904e-06
91.8367,0.0162645,9.52292e-06
92.2449,0.0164803,8.87649e-06
92.6531,0.0166932,9.66002e-06
93.0612,0.0168885,9.05051e-06
93.4694,0.0171155,9.89412e-06
93.8776,0.0173477,1.01935e-05
94.2857,0.0175422,9.77295e-06
94.6939,0.017782,1.02515e-05
95.102,0.0180332,1.29824e-05
95.5102,0.0182357,1.01129e-05
95.9184,0.0184463,9.82699e-06
96.3265,0.0186987,9.80004e-06
96.7347,0.0189048,1.00676e-05
97.1429,0.0191505,9.80641e-06
97.551,0.0194073,1.49701e-05
97.9592,0.0196134,1.01677e-05
98.3673,0.0198744,1.3108e-05
98.7755,0.0200834,1.23911e-05
99.1837,0.0203184,1.03856e-05
99.5918,0.0205802,1.35781e-05
100,0.0208167,1.154e-05
