2800,10.6345,0.00792382
2814.29,10.6823,0.00874015
2828.57,10.7793,0.00992332
2842.86,10.8605,0.00810702
2857.14,10.9314,0.00907891
2871.43,11.0147,0.00861477
2885.71,11.0964,0.00906392
2900,11.1616,0.00975445
2914.29,11.2361,0.00898168
2928.57,11.3032,0.0094036
2942.86,11.3959,0.00862934
2957.14,11.453,0.00806216
2971.43,11.5326,0.00854976
2985.71,11.6216,0.00904081
3000,11.7151,0.0133091
3014.29,11.7537,0.00863207
3028.57,11.862,0.00914994
3042.86,11.9051,0.00880954
3057.14,12.0088,0.00959191
3071.43,12.0773,0.00909911
3085.71,12.1625,0.00950238
3100,12.2541,0.0101822
3114.29,12.3091,0.00997746
3128.57,12.3845,0.00896916
3142.86,12.4785,0.00971094
3157.14,12.5591,0.00943246
3171.43,12.63,0.00987342
3185.71,12.7197,0.0130284
3200,12.7689,0.00936942
3214.29,12.8799,0.0105702
3228.57,12.9492,0.00994041
3242.86,13.0025,0.00981523
3257.14,13.0826,0.0103495
3271.43,13.1558,0.00930417
3285.71,13.2526,0.0111562
3300,13.3222,0.00962719
3314.29,13.4273,0.0178689
3328.57,13.4727,0.00968656
3342.86,13.5821,0.0106766
3357.14,13.6522,0.0117124
3371.43,13.734,0.0117208
3385.71,13.7871,0.0104085
3400,13.8931,0.0132275
3414.29,13.9795,0.0105178
3428.57,14.0325,0.0108632
3442.86,14.1195,0.0104231
3457.14,14.2146,0.0113322
3471.43,14.2908,0.0105033
3485.71,14.3603,0.0110722
3500,14.4295,0.0105675
