2800,0.0299435,1.87246e-05
2814.29,0.0301287,1.89112e-05
2828.57,0.0302968,1.87813e-05
2842.86,0.030467,1.93811e-05
2857.14,0.0306516,1.96219e-05
2871.43,0.0308184,1.93741e-05
2885.71,0.0309766,1.91648e-05
2900,0.0311324,1.93953e-05
2914.29,0.0313729,2.09666e-05
2928.57,0.0315402,2.08831e-05
2942.86,0.0317121,2.02272e-05
2957.14,0.0318937,2.09107e-05
2971.43,0.0320733,2.07532e-05
2985.71,0.032278,2.0503e-05
3000,0.0324281,2.11224e-05
3014.29,0.0325858,2.07581e-05
3028.57,0.0327876,2.05861e-05
3042.86,0.0329599,2.03125e-05
3057.14,0.0331245,2.04461e-05
3071.43,0.0332699,2.08405e-05
3085.71,0.0334962,2.07782e-05
3100,0.0336793,2.11682e-05
3114.29,0.0338127,2.11909e-05
3128.57,0.0340155,2.21856e-05
3142.86,0.03423,2.19716e-05
3157.14,0.0343858,2.14476e-05
3171.43,0.0345663,2.33872e-05
3185.71,0.0347576,2.38348e-05
3200,0.0349388,2.1796e-05
3214.29,0.0351067,2.21461e-05
3228.57,0.0352952,2.24432e-05
3242.86,0.0354682,2.23284e-05
3257.14,0.0356557,2.2543e-05
3271.43,0.0358259,2.28807e-05
3285.71,0.0360907,2.32325e-05
3300,0.0361849,2.29789e-05
3314.29,0.0363913,2.33342e-05
3328.57,0.0365541,2.42387e-05
3342.86,0.0367437,2.3285e-05
3357.14,0.0369367,2.41866e-05
3371.43,0.0370944,2.35953e-05
3385.71,0.0372925,2.39142e-05
3400,0.0374523,2.43223e-05
3414.29,0.0376405,2.36574e-05
3428.57,0.0378163,2.36189e-05
3442.86,0.0380252,2.42989e-05
3457.14,0.0381594,2.44866e-05
3471.43,0.0383092,2.37447e-05
3485.71,0.0385347,2.46666e-05
3500,0.0387443,2.60118e-05
