35.65064966302028, 12405606.199769879
44.68431702409653, 14195872.84297028
55.99124224831429, 20450524.80437827
71.16025107471457, 28513398.99121966
87.9443238159511, 31566032.26875717
111.76547148940809, 45483093.35516249
142.06763012920447, 55597168.26251644
175.56196047483027, 65734687.82862371
223.19682683174062, 70445852.25541188
283.7220084553852, 83324485.74943055
355.60116351802947, 98537653.37628244
439.58076925450706, 89548937.46909878
566.8245719570398, 92880263.09478213
700.6871937881025, 84407620.71151605
891.0189554250987, 74255683.1587222
1101.5774553859917, 61140857.85505177
1420.8483276958966, 50372821.86284883
1781.8895909326113, 36370049.80803844
2235.394029767845, 20184026.143766623
