11.505630256746473, 24355747.43526593
14.007488485553957, 55585949.85313286
17.804518258107123, 70218762.83406611
22.299873328464056, 145256519.2443527
27.949403520289277, 171777076.27248228
35.51278593185388, 291757832.3717491
44.500741788906126, 406704911.07433206
55.75896462861489, 605490365.9166873
70.86218531306791, 872443346.8281522
87.56181819694713, 1101666378.5671043
111.28384935308094, 1536012073.4197855
141.46684806572924, 1758030396.9585772
177.30656865595998, 2079007008.8330069
222.27987402350382, 2018239695.016753
282.68187382180486, 1662454835.076326
349.51121334029733, 1281683394.317212
444.73809114416343, 666133653.2897189
558.1750673742229, 257445423.77341357
711.1718357062898, 46701512.867291525
