20,5.76937e-06,2.23825e-09
20.4082,6.16365e-06,2.41266e-09
20.8163,6.56865e-06,2.57204e-09
21.2245,6.98886e-06,2.73976e-09
21.6327,7.42004e-06,2.91531e-09
22.0408,7.86294e-06,3.08609e-09
22.449,8.31531e-06,3.27178e-09
22.8571,8.7877e-06,3.45665e-09
23.2653,9.27041e-06,3.65906e-09
23.6735,9.76544e-06,3.87509e-09
24.0816,1.0264e-05,4.05639e-09
24.4898,1.07882e-05,4.27784e-09
24.898,1.13105e-05,4.4856e-09
25.3061,1.18585e-05,4.71462e-09
25.7143,1.24163e-05,4.96094e-09
26.1224,1.29822e-05,5.18415e-09
26.5306,1.35585e-05,5.41977e-09
26.9388,1.41459e-05,5.66935e-09
27.3469,1.47476e-05,5.92404e-09
27.7551,1.53629e-05,6.16345e-09
28.1633,1.59858e-05,6.42715e-09
28.5714,1.66252e-05,6.68792e-09
28.9796,1.72871e-05,7.02622e-09
29.3878,1.79263e-05,7.2287e-09
29.7959,1.85985e-05,7.52053e-09
30.2041,1.92842e-05,7.82478e-09
30.6122,1.99681e-05,8.11705e-09
31.0204,2.06565e-05,8.32964e-09
31.4286,2.13877e-05,8.69795e-09
31.8367,2.21093e-05,8.99484e-09
32.2449,2.28463e-05,9.36538e-09
32.6531,2.35775e-05,9.6086e-09
33.0612,2.43332e-05,9.94121e-09
33.4694,2.50962e-05,1.02625e-08
33.8776,2.58589e-05,1.05446e-08
34.2857,2.66657e-05,1.09353e-08
34.6939,2.74604e-05,1.12774e-08
35.102,2.8248e-05,1.15945e-08
35.5102,2.90927e-05,1.19806e-08
35.9184,2.98903e-05,1.23343e-08
36.3265,3.07674e-05,1.28103e-08
36.7347,3.15612e-05,1.30058e-08
37.1429,3.2441e-05,1.33865e-08
37.551,3.32656e-05,1.37469e-08
37.9592,3.41694e-05,1.42644e-08
38.3673,3.50468e-05,1.45338e-08
38.7755,3.59182e-05,1.48474e-08
39.1837,3.68733e-05,1.54497e-08
39.5918,3.77397e-05,1.56951e-08
40,3.86502e-05,1.61109e-08
