0.1,0,0
0.121547,0,0
0.147738,0,0
0.179571,0,0
0.218264,0,0
0.265295,0,0
0.322459,0,0
0.391941,0,0
0.476394,0,0
0.579044,0,0
0.703814,0,0
0.855467,0,0
1.0398,0,0
1.26385,0,0
1.53617,0,0
1.86718,0,0
2.26951,0,0
2.75853,0,0
3.35292,0,0
4.07539,-2.67511e-08,1.66876e-10
4.95354,3.18581e-23,1.77703e-26
6.02089,3.88163e-16,2.69122e-19
7.31824,2.22895e-14,2.08336e-17
8.89513,2.96605e-13,3.09412e-16
10.8118,2.32455e-12,2.7816e-15
13.1415,1.40828e-11,1.5801e-14
15.9731,7.39372e-11,8.60418e-14
19.4149,3.57582e-10,4.10859e-13
23.5983,1.58657e-09,2.12341e-12
28.6832,6.67055e-09,6.06999e-12
34.8637,2.76111e-08,2.24544e-11
42.3759,1.00548e-07,1.08652e-10
51.5068,3.29044e-07,4.16513e-10
62.6052,1.09868e-06,1.2772e-09
76.095,3.89215e-06,3.40877e-09
92.4915,1.34201e-05,8.53183e-09
112.421,4.19524e-05,2.04962e-08
136.645,0.000117207,4.69826e-08
166.088,0.000293432,1.00813e-07
201.876,0.000668745,2.02316e-07
245.375,0.001408,3.81892e-07
298.247,0.00277274,6.84052e-07
362.512,0.00515317,1.17132e-06
440.624,0.00912554,1.93403e-06
535.567,0.0155176,3.10281e-06
650.968,0.0254463,4.8555e-06
791.234,0.0404618,7.45641e-06
961.725,0.0626396,1.12692e-05
1168.95,0.0947486,1.6818e-05
1420.83,0.140419,2.4845e-05
1726.98,0.204406,3.63434e-05
2099.1,0.292984,5.28051e-05
2551.41,0.414045,7.60703e-05
3101.17,0.578208,0.000108933
3769.39,0.798187,0.000154814
4581.6,1.09128,0.000218771
5568.81,1.47932,0.000307229
6768.75,1.99015,0.000428869
8227.24,2.6578,0.000595475
10000,3.52785,0.000822231
