900,0.0526112,9.53821e-06
903.265,0.0530356,9.61431e-06
906.531,0.053478,9.68512e-06
909.796,0.0538824,9.75544e-06
913.061,0.0543025,9.82733e-06
916.327,0.0547492,9.90522e-06
919.592,0.0552022,9.98401e-06
922.857,0.0556182,1.0053e-05
926.122,0.0560515,1.01315e-05
929.388,0.0564856,1.02024e-05
932.653,0.056953,1.02825e-05
935.918,0.0573668,1.0354e-05
939.184,0.0578125,1.04281e-05
942.449,0.0582644,1.05089e-05
945.714,0.0587077,1.05833e-05
948.98,0.0591475,1.06585e-05
952.245,0.0595985,1.07391e-05
955.51,0.0600576,1.08154e-05
958.776,0.0605015,1.0892e-05
962.041,0.060939,1.09706e-05
965.306,0.0614265,1.10526e-05
968.571,0.061847,1.11256e-05
971.837,0.0623077,1.12074e-05
975.102,0.0627596,1.12798e-05
978.367,0.0632259,1.13617e-05
981.633,0.0636836,1.14425e-05
984.898,0.0641475,1.15199e-05
988.163,0.0646273,1.16043e-05
991.429,0.0650582,1.16784e-05
994.694,0.0655424,1.17617e-05
997.959,0.0659962,1.18379e-05
1001.22,0.0664521,1.19156e-05
1004.49,0.0669623,1.19994e-05
1007.76,0.0674176,1.2082e-05
1011.02,0.0678831,1.21604e-05
1014.29,0.068374,1.22463e-05
1017.55,0.0688349,1.23259e-05
1020.82,0.0693028,1.24034e-05
1024.08,0.0697713,1.24864e-05
1027.35,0.0702512,1.25694e-05
1030.61,0.0707592,1.26542e-05
1033.88,0.0712339,1.2737e-05
1037.14,0.0717114,1.28218e-05
1040.41,0.0721995,1.29006e-05
1043.67,0.0726897,1.29891e-05
1046.94,0.0731385,1.30706e-05
1050.2,0.0736774,1.31601e-05
1053.47,0.0741573,1.32396e-05
1056.73,0.0746428,1.33281e-05
1060,0.0751175,1.34059e-05
