140,0.000119353,4.6156e-08
140.816,0.000122887,4.73001e-08
141.633,0.000126405,4.84333e-08
142.449,0.000130167,4.9665e-08
143.265,0.000133858,5.08489e-08
144.082,0.000137666,5.20823e-08
144.898,0.000141687,5.33819e-08
145.714,0.000145506,5.46151e-08
146.531,0.000149722,5.59368e-08
147.347,0.000153864,5.7236e-08
148.163,0.000157962,5.857e-08
148.98,0.000162298,5.99038e-08
149.796,0.000166643,6.12815e-08
150.612,0.000171045,6.26388e-08
151.429,0.00017576,6.41014e-08
152.245,0.00018017,6.54682e-08
153.061,0.00018491,6.69475e-08
153.878,0.000189577,6.84032e-08
154.694,0.000194396,6.9874e-08
155.51,0.00019933,7.13904e-08
156.327,0.000204405,7.29178e-08
157.143,0.000209412,7.44494e-08
157.959,0.000214548,7.59889e-08
158.776,0.000219717,7.75441e-08
159.592,0.00022523,7.9171e-08
160.408,0.000230605,8.08111e-08
161.224,0.000235756,8.23362e-08
162.041,0.000241541,8.40719e-08
162.857,0.000247057,8.57626e-08
163.673,0.000253002,8.75165e-08
164.49,0.000258792,8.91669e-08
165.306,0.000264709,9.0932e-08
166.122,0.000270645,9.26571e-08
166.939,0.000276677,9.44069e-08
167.755,0.000283023,9.62568e-08
168.571,0.000289258,9.80682e-08
169.388,0.000295707,9.9925e-08
170.204,0.000301998,1.01742e-07
171.02,0.000308638,1.03677e-07
171.837,0.000315266,1.05564e-07
172.653,0.000321949,1.07475e-07
173.469,0.000328703,1.09404e-07
174.286,0.000335693,1.11378e-07
175.102,0.000342684,1.13351e-07
175.918,0.000349663,1.15345e-07
176.735,0.000356757,1.17338e-07
177.551,0.000364068,1.19413e-07
178.367,0.000371505,1.21457e-07
179.184,0.000379036,1.2355e-07
180,0.000386657,1.25683e-07
