1540,0.160369,2.83603e-05
1547.35,0.161897,2.86333e-05
1554.69,0.163295,2.88941e-05
1562.04,0.164824,2.91617e-05
1569.39,0.166357,2.94252e-05
1576.73,0.167889,2.97094e-05
1584.08,0.169348,2.9972e-05
1591.43,0.170831,3.02365e-05
1598.78,0.172392,3.05173e-05
1606.12,0.173895,3.07753e-05
1613.47,0.175431,3.10565e-05
1620.82,0.176978,3.13397e-05
1628.16,0.178519,3.16197e-05
1635.51,0.180122,3.19012e-05
1642.86,0.181573,3.2171e-05
1650.2,0.183098,3.24503e-05
1657.55,0.184679,3.27221e-05
1664.9,0.186282,3.30177e-05
1672.24,0.187877,3.33067e-05
1679.59,0.18938,3.35654e-05
1686.94,0.190968,3.38632e-05
1694.29,0.192564,3.41494e-05
1701.63,0.194152,3.44451e-05
1708.98,0.195765,3.47459e-05
1716.33,0.197347,3.5015e-05
1723.67,0.1989,3.53058e-05
1731.02,0.200562,3.56094e-05
1738.37,0.202159,3.5896e-05
1745.71,0.203799,3.61968e-05
1753.06,0.205268,3.64619e-05
1760.41,0.206981,3.67708e-05
1767.76,0.20863,3.70757e-05
1775.1,0.210211,3.73665e-05
1782.45,0.211957,3.76808e-05
1789.8,0.213508,3.79654e-05
1797.14,0.21518,3.82754e-05
1804.49,0.216883,3.85818e-05
1811.84,0.218501,3.88779e-05
1819.18,0.220135,3.91874e-05
1826.53,0.221798,3.94821e-05
1833.88,0.223481,3.97816e-05
1841.22,0.225112,4.00961e-05
1848.57,0.226821,4.04023e-05
1855.92,0.228501,4.07249e-05
1863.27,0.230177,4.1021e-05
1870.61,0.231894,4.13315e-05
1877.96,0.233474,4.16426e-05
1885.31,0.235268,4.19733e-05
1892.65,0.236921,4.22773e-05
1900,0.238678,4.261e-05
