1300,10.6697,0.00480256
1304.9,10.725,0.00481861
1309.8,10.7628,0.00483966
1314.69,10.8086,0.00485892
1319.59,10.8619,0.00488045
1324.49,10.9126,0.00491384
1329.39,10.9619,0.00493097
1334.29,11.0018,0.0049574
1339.18,11.0538,0.00498817
1344.08,11.1108,0.00501804
1348.98,11.1564,0.00503165
1353.88,11.2009,0.00506236
1358.78,11.2487,0.0050709
1363.67,11.3022,0.00511648
1368.57,11.3494,0.00513113
1373.47,11.3955,0.00515596
1378.37,11.453,0.00517583
1383.27,11.5002,0.00521477
1388.16,11.5426,0.00523835
1393.06,11.5933,0.0052406
1397.96,11.6426,0.00527103
1402.86,11.6881,0.0052995
1407.76,11.7322,0.00532675
1412.65,11.7993,0.00537311
1417.55,11.8403,0.00537669
1422.45,11.9016,0.00542474
1427.35,11.9281,0.00543099
1432.24,11.9943,0.00546673
1437.14,12.0458,0.00550598
1442.04,12.0758,0.00549496
1446.94,12.1403,0.00552787
1451.84,12.1799,0.00555068
1456.73,12.234,0.00557526
1461.63,12.2937,0.00563076
1466.53,12.3393,0.0056248
1471.43,12.3929,0.0056692
1476.33,12.444,0.00568106
1481.22,12.4837,0.00570152
1486.12,12.5277,0.00571693
1491.02,12.5939,0.00576906
1495.92,12.6242,0.00576403
1500.82,12.69,0.00581343
1505.71,12.7308,0.00581162
1510.61,12.7756,0.00584409
1515.51,12.836,0.00588172
1520.41,12.8778,0.00591074
1525.31,12.9309,0.00593231
1530.2,12.9753,0.00594792
1535.1,13.0325,0.00598734
1540,13.0864,0.0060253
