1900,16.827,0.00794328
1907.35,16.8849,0.00794782
1914.69,16.9637,0.0079952
1922.04,17.0489,0.00805624
1929.39,17.1173,0.0080716
1936.73,17.202,0.00811495
1944.08,17.2718,0.00816311
1951.43,17.3494,0.00819607
1958.78,17.4542,0.00827126
1966.12,17.5142,0.00828499
1973.47,17.6112,0.00836478
1980.82,17.6816,0.00836663
1988.16,17.7497,0.00843933
1995.51,17.8318,0.00847417
2002.86,17.9008,0.00847605
2010.2,18.0028,0.00856853
2017.55,18.0613,0.00860086
2024.9,18.154,0.00864551
2032.24,18.2192,0.00865788
2039.59,18.3151,0.00872945
2046.94,18.3656,0.00872359
2054.29,18.4666,0.00879158
2061.63,18.5251,0.00884362
2068.98,18.6254,0.0088477
2076.33,18.6798,0.00888767
2083.67,18.7766,0.00895757
2091.02,18.8438,0.00896733
2098.37,18.9519,0.00905305
2105.71,19.0053,0.00907832
2113.06,19.0873,0.00911521
2120.41,19.1754,0.00917317
2127.76,19.2437,0.00919697
2135.1,19.3232,0.00924699
2142.45,19.3963,0.00925308
2149.8,19.4859,0.00933425
2157.14,19.5449,0.00934605
2164.49,19.6353,0.00942047
2171.84,19.7064,0.0094511
2179.18,19.7915,0.00952251
2186.53,19.8844,0.00955242
2193.88,19.9539,0.00956293
2201.22,20.0355,0.00962451
2208.57,20.1066,0.00968145
2215.92,20.1985,0.00971236
2223.27,20.2726,0.00977231
2230.61,20.3703,0.00984239
2237.96,20.4437,0.00981573
2245.31,20.4943,0.00989747
2252.65,20.5963,0.00993367
2260,20.6573,0.00995331
