740,5.36603,0.00223925
743.265,5.39594,0.00225056
746.531,5.42383,0.00226337
749.796,5.45345,0.00227873
753.061,5.48244,0.00229377
756.327,5.51167,0.00230826
759.592,5.54383,0.00232318
762.857,5.57188,0.00233503
766.122,5.60239,0.00235201
769.388,5.6278,0.0023563
772.653,5.66074,0.00237498
775.918,5.68439,0.00238322
779.184,5.71783,0.00239981
782.449,5.7469,0.0024181
785.714,5.77797,0.00243296
788.98,5.80479,0.00244013
792.245,5.83381,0.00245257
795.51,5.86429,0.00247299
798.776,5.89906,0.00248885
802.041,5.92162,0.0024944
805.306,5.95571,0.00251042
808.571,5.9806,0.00252109
811.837,6.01152,0.00253841
815.102,6.04234,0.00255508
818.367,6.07294,0.0025673
821.633,6.10199,0.00258407
824.898,6.13732,0.0026017
828.163,6.1655,0.0026133
831.429,6.19573,0.00262449
834.694,6.22209,0.00263663
837.959,6.25529,0.00265148
841.224,6.28396,0.00266251
844.49,6.31153,0.00268031
847.755,6.34359,0.00269669
851.02,6.37363,0.00271036
854.286,6.3962,0.00271266
857.551,6.43443,0.00273856
860.816,6.45865,0.00274216
864.082,6.49244,0.00276178
867.347,6.52459,0.00278335
870.612,6.55311,0.00279135
873.878,6.58388,0.00280542
877.143,6.61293,0.00282162
880.408,6.64146,0.00283816
883.673,6.67666,0.00285248
886.939,6.70542,0.0028655
890.204,6.73193,0.00287587
893.469,6.76099,0.00288953
896.735,6.79025,0.00290512
900,6.82253,0.00291917
