0.6,1.71776e-06,7.16325e-10
0.602041,1.75174e-06,7.29587e-10
0.604082,1.78842e-06,7.43267e-10
0.606122,1.82334e-06,7.55948e-10
0.608163,1.85959e-06,7.69538e-10
0.610204,1.8989e-06,7.83998e-10
0.612245,1.93455e-06,7.97537e-10
0.614286,1.97211e-06,8.11557e-10
0.616327,2.01141e-06,8.25789e-10
0.618367,2.05e-06,8.40465e-10
0.620408,2.08939e-06,8.54803e-10
0.622449,2.1286e-06,8.68573e-10
0.62449,2.16942e-06,8.84086e-10
0.626531,2.2116e-06,8.99184e-10
0.628571,2.25275e-06,9.14363e-10
0.630612,2.29489e-06,9.30272e-10
0.632653,2.33804e-06,9.45299e-10
0.634694,2.37972e-06,9.60964e-10
0.636735,2.42571e-06,9.77881e-10
0.638776,2.46848e-06,9.93284e-10
0.640816,2.5119e-06,1.0094e-09
0.642857,2.55721e-06,1.02527e-09
0.644898,2.60443e-06,1.04278e-09
0.646939,2.65034e-06,1.05967e-09
0.64898,2.69917e-06,1.07603e-09
0.65102,2.74543e-06,1.09349e-09
0.653061,2.79312e-06,1.11018e-09
0.655102,2.84215e-06,1.12734e-09
0.657143,2.89294e-06,1.14557e-09
0.659184,2.93991e-06,1.16284e-09
0.661224,2.9914e-06,1.18038e-09
0.663265,3.04198e-06,1.19921e-09
0.665306,3.09472e-06,1.218e-09
0.667347,3.1424e-06,1.23462e-09
0.669388,3.19825e-06,1.25352e-09
0.671429,3.25243e-06,1.27343e-09
0.673469,3.3046e-06,1.29219e-09
0.67551,3.36211e-06,1.31221e-09
0.677551,3.41396e-06,1.33003e-09
0.679592,3.47158e-06,1.35007e-09
0.681633,3.52852e-06,1.37066e-09
0.683673,3.5827e-06,1.38935e-09
0.685714,3.64253e-06,1.41058e-09
0.687755,3.70038e-06,1.42999e-09
0.689796,3.76274e-06,1.45202e-09
0.691837,3.81825e-06,1.47055e-09
0.693878,3.87614e-06,1.49105e-09
0.695918,3.93837e-06,1.51311e-09
0.697959,4.00027e-06,1.53436e-09
0.7,4.06093e-06,1.55555e-09
