500,3.29253,0.00130181
502.449,3.31467,0.00131079
504.898,3.3345,0.00132177
507.347,3.3561,0.00133081
509.796,3.37699,0.00134086
512.245,3.39549,0.0013466
514.694,3.41972,0.00136038
517.143,3.43778,0.00136765
519.592,3.45505,0.0013733
522.041,3.4773,0.00138436
524.49,3.49886,0.0013922
526.939,3.52125,0.00140772
529.388,3.53967,0.00141231
531.837,3.56051,0.00141868
534.286,3.5784,0.00142974
536.735,3.60027,0.00143667
539.184,3.62109,0.00144709
541.633,3.64156,0.00145715
544.082,3.66315,0.00146586
546.531,3.68417,0.00147774
548.98,3.70316,0.00148579
551.429,3.72347,0.0014929
553.878,3.74505,0.00150248
556.327,3.76308,0.0015107
558.776,3.78709,0.00152066
561.224,3.81,0.00153164
563.673,3.82849,0.0015412
566.122,3.84913,0.00154883
568.571,3.87066,0.00155943
571.02,3.89238,0.00156819
573.469,3.91231,0.00157815
575.918,3.9329,0.00158779
578.367,3.95588,0.00159789
580.816,3.97284,0.00160345
583.265,3.99594,0.00161676
585.714,4.01963,0.00162664
588.163,4.03638,0.00163359
590.612,4.06292,0.00164556
593.061,4.07983,0.00165099
595.51,4.09989,0.0016643
597.959,4.12154,0.00167036
600.408,4.13918,0.00167946
602.857,4.16245,0.00169144
605.306,4.18196,0.00169725
607.755,4.20604,0.00170866
610.204,4.22705,0.00171906
612.653,4.24922,0.00172679
615.102,4.26852,0.00173702
617.551,4.28906,0.00174716
620,4.31206,0.00175739
