6000,64.8987,0.0351712
6040.82,65.3921,0.0356434
6081.63,65.911,0.0359478
6122.45,66.3653,0.0361612
6163.27,66.9065,0.0364633
6204.08,67.3293,0.0366405
6244.9,67.9213,0.037067
6285.71,68.3405,0.0372319
6326.53,68.8919,0.0377374
6367.35,69.4716,0.0378025
6408.16,69.9325,0.0382676
6448.98,70.4957,0.0383353
6489.8,71.0336,0.0391165
6530.61,71.5492,0.0393576
6571.43,71.9871,0.0393055
6612.24,72.5454,0.0397142
6653.06,73.0776,0.0399866
6693.88,73.594,0.0403438
6734.69,74.1296,0.0407274
6775.51,74.6648,0.0410194
6816.33,75.2306,0.041643
6857.14,75.7179,0.0417754
6897.96,76.2258,0.042099
6938.78,76.7207,0.0422066
6979.59,77.294,0.0427914
7020.41,77.7184,0.0429707
7061.22,78.3214,0.0431846
7102.04,78.8392,0.0436134
7142.86,79.2804,0.0437926
7183.67,79.7684,0.0440432
7224.49,80.4402,0.0454728
7265.31,80.7982,0.0445538
7306.12,81.3422,0.0449723
7346.94,81.8955,0.0456251
7387.76,82.4722,0.0458216
7428.57,82.924,0.046146
7469.39,83.5359,0.0463344
7510.2,84.0742,0.04712
7551.02,84.6352,0.0470657
7591.84,85.0453,0.0476207
7632.65,85.5498,0.0473911
7673.47,86.1746,0.0482946
7714.29,86.6332,0.048054
7755.1,87.1709,0.0490657
7795.92,87.7957,0.0494202
7836.73,88.2545,0.0493461
7877.55,88.7438,0.0494602
7918.37,89.2169,0.0499973
7959.18,89.8507,0.0502168
8000,90.3754,0.0504911
