2800,101.64,0.0709814
2814.29,102.321,0.0708585
2828.57,103.34,0.076744
2842.86,104.044,0.0788598
2857.14,104.723,0.0736076
2871.43,105.432,0.0843634
2885.71,106.159,0.0760608
2900,107.078,0.0745574
2914.29,107.811,0.0750193
2928.57,108.494,0.0863658
2942.86,109.279,0.0858027
2957.14,110.101,0.0929639
2971.43,110.814,0.0819944
2985.71,111.533,0.0802066
3000,112.293,0.0890903
3014.29,113.122,0.0855208
3028.57,114.02,0.101416
3042.86,114.865,0.1004
3057.14,115.584,0.10519
3071.43,116.318,0.0962546
3085.71,117.002,0.092677
3100,117.698,0.0861204
3114.29,118.462,0.0820341
3128.57,119.359,0.09806
3142.86,120.086,0.100432
3157.14,120.825,0.0872104
3171.43,121.779,0.112658
3185.71,122.365,0.108174
3200,123.014,0.0976012
3214.29,124.071,0.0970677
3228.57,124.658,0.0835334
3242.86,125.617,0.224062
3257.14,126.288,0.0953132
3271.43,127.164,0.102318
3285.71,127.987,0.0950031
3300,128.706,0.0990095
3314.29,129.617,0.106973
3328.57,130.342,0.0936467
3342.86,130.901,0.0996
3357.14,132.045,0.208423
3371.43,132.74,0.155302
3385.71,133.43,0.0951686
3400,134.245,0.110886
3414.29,135.151,0.101727
3428.57,135.825,0.0991824
3442.86,136.706,0.201094
3457.14,137.411,0.119616
3471.43,138.194,0.106857
3485.71,139.236,0.184333
3500,139.994,0.11525
