1540,41.5069,0.0486919
1547.35,41.7713,0.0269914
1554.69,42.1031,0.0338187
1562.04,42.4395,0.0366131
1569.39,42.695,0.0307596
1576.73,43.0452,0.0289387
1584.08,43.3762,0.0294302
1591.43,43.626,0.0288793
1598.78,43.9522,0.0325437
1606.12,44.294,0.0302147
1613.47,44.5455,0.0334073
1620.82,44.9617,0.0323301
1628.16,45.2337,0.0292752
1635.51,45.58,0.0504585
1642.86,45.8822,0.0310915
1650.2,46.1715,0.0308515
1657.55,46.5608,0.0354821
1664.9,46.836,0.0358467
1672.24,47.135,0.04554
1679.59,47.474,0.0319474
1686.94,47.7848,0.032451
1694.29,48.1503,0.0438128
1701.63,48.425,0.0369211
1708.98,48.722,0.0317801
1716.33,49.0781,0.0313045
1723.67,49.4077,0.0415088
1731.02,49.84,0.0371723
1738.37,50.0091,0.0322939
1745.71,50.348,0.0340538
1753.06,50.6842,0.037982
1760.41,51.0311,0.0359963
1767.76,51.3357,0.0366236
1775.1,51.6731,0.0335147
1782.45,52.0125,0.0532313
1789.8,52.3544,0.0376092
1797.14,52.6639,0.0356217
1804.49,52.9807,0.0365681
1811.84,53.3526,0.0366913
1819.18,53.7101,0.0475763
1826.53,53.9831,0.0436769
1833.88,54.3664,0.0402049
1841.22,54.6669,0.0362591
1848.57,54.9662,0.0372239
1855.92,55.2644,0.0353292
1863.27,55.5745,0.0373019
1870.61,55.8876,0.0370861
1877.96,56.347,0.0395499
1885.31,56.7277,0.0825573
1892.65,57.0111,0.0409676
1900,57.293,0.0413574
