740,12.2377,0.00727244
743.265,12.3493,0.0093515
746.531,12.4494,0.00799093
749.796,12.5581,0.0101196
753.061,12.6511,0.0137174
756.327,12.7291,0.00755449
759.592,12.8354,0.00745503
762.857,12.9278,0.00838625
766.122,13.015,0.00768303
769.388,13.1357,0.00890578
772.653,13.2313,0.00928733
775.918,13.3174,0.00776417
779.184,13.4122,0.00766125
782.449,13.5347,0.00962572
785.714,13.6245,0.00956865
788.98,13.7267,0.0130827
792.245,13.8156,0.00848144
795.51,13.9195,0.00834462
798.776,14.0051,0.00954477
802.041,14.1278,0.00868658
805.306,14.23,0.00849442
808.571,14.3271,0.00829672
811.837,14.428,0.00988594
815.102,14.5322,0.00983206
818.367,14.6332,0.00964603
821.633,14.738,0.00919192
824.898,14.8556,0.0120002
828.163,14.943,0.0104695
831.429,15.0183,0.00912135
834.694,15.1419,0.0091689
837.959,15.2209,0.00918329
841.224,15.352,0.0103188
844.49,15.4658,0.010067
847.755,15.563,0.0105101
851.02,15.6708,0.0114872
854.286,15.7585,0.00938896
857.551,15.8618,0.00973375
860.816,15.9817,0.00994573
864.082,16.0734,0.0107039
867.347,16.175,0.0120738
870.612,16.2969,0.0100791
873.878,16.4277,0.0143703
877.143,16.4828,0.0100471
880.408,16.5932,0.0105795
883.673,16.7259,0.0134635
886.939,16.8092,0.0102018
890.204,16.9225,0.0103984
893.469,17.0181,0.0104007
896.735,17.1377,0.0108591
900,17.245,0.0105325
