0.1,0,0
0.102041,0,0
0.104082,0,0
0.106122,0,0
0.108163,0,0
0.110204,0,0
0.112245,5.82332e-26,3.18178e-29
0.114286,3.21085e-18,2.03882e-21
0.116327,1.46805e-16,9.71086e-20
0.118367,1.46266e-15,9.82063e-19
0.120408,7.56723e-15,5.09714e-18
0.122449,2.70067e-14,1.81781e-17
0.12449,7.61077e-14,5.1021e-17
0.126531,1.81383e-13,1.2106e-16
0.128571,3.82763e-13,2.54341e-16
0.130612,7.34999e-13,4.85258e-16
0.132653,1.31269e-12,8.61595e-16
0.134694,2.20496e-12,1.43929e-15
0.136735,3.52648e-12,2.28992e-15
0.138776,5.40374e-12,3.49198e-15
0.140816,8.00192e-12,5.14159e-15
0.142857,1.14838e-11,7.34579e-15
0.144898,1.60602e-11,1.02389e-14
0.146939,2.1972e-11,1.39394e-14
0.14898,2.9366e-11,1.85416e-14
0.15102,3.86417e-11,2.43237e-14
0.153061,4.99403e-11,3.1292e-14
0.155102,6.35978e-11,3.9767e-14
0.157143,7.9958e-11,4.98027e-14
0.159184,9.94476e-11,6.17789e-14
0.161224,1.22222e-10,7.56342e-14
0.163265,1.48778e-10,9.18086e-14
0.165306,1.79336e-10,1.10403e-13
0.167347,2.14456e-10,1.31736e-13
0.169388,2.54336e-10,1.55875e-13
0.171429,2.99541e-10,1.83083e-13
0.173469,3.50617e-10,2.13915e-13
0.17551,4.07502e-10,2.48098e-13
0.177551,4.70425e-10,2.86012e-13
0.179592,5.41009e-10,3.28447e-13
0.181633,6.19683e-10,3.75244e-13
0.183673,7.04576e-10,4.26029e-13
0.185714,7.9967e-10,4.8294e-13
0.187755,9.01579e-10,5.43854e-13
0.189796,1.01444e-09,6.10798e-13
0.191837,1.13562e-09,6.83309e-13
0.193878,1.26644e-09,7.61058e-13
0.195918,1.40986e-09,8.45814e-13
0.197959,1.56256e-09,9.36726e-13
0.2,1.72752e-09,1.03435e-12
