0.6,5.96526e-07,3.57235e-10
0.602041,6.0343e-07,3.61182e-10
0.604082,6.10425e-07,3.65353e-10
0.606122,6.17777e-07,3.69891e-10
0.608163,6.24362e-07,3.73654e-10
0.610204,6.30725e-07,3.77719e-10
0.612245,6.37916e-07,3.81707e-10
0.614286,6.43933e-07,3.85282e-10
0.616327,6.51598e-07,3.89985e-10
0.618367,6.58355e-07,3.93936e-10
0.620408,6.65726e-07,3.98508e-10
0.622449,6.72411e-07,4.02048e-10
0.62449,6.79744e-07,4.06577e-10
0.626531,6.86539e-07,4.10722e-10
0.628571,6.94231e-07,4.15297e-10
0.630612,7.01508e-07,4.19753e-10
0.632653,7.08471e-07,4.23726e-10
0.634694,7.16439e-07,4.28702e-10
0.636735,7.23632e-07,4.32696e-10
0.638776,7.31291e-07,4.3745e-10
0.640816,7.39216e-07,4.42239e-10
0.642857,7.47109e-07,4.46777e-10
0.644898,7.53987e-07,4.51225e-10
0.646939,7.60812e-07,4.54954e-10
0.64898,7.68804e-07,4.6038e-10
0.65102,7.77366e-07,4.64857e-10
0.653061,7.84552e-07,4.69414e-10
0.655102,7.922e-07,4.73956e-10
0.657143,8.00721e-07,4.79092e-10
0.659184,8.0798e-07,4.83664e-10
0.661224,8.16222e-07,4.88287e-10
0.663265,8.23398e-07,4.9273e-10
0.665306,8.31875e-07,4.97863e-10
0.667347,8.40104e-07,5.02745e-10
0.669388,8.47519e-07,5.07258e-10
0.671429,8.56043e-07,5.12622e-10
0.673469,8.63333e-07,5.16925e-10
0.67551,8.72273e-07,5.22369e-10
0.677551,8.811e-07,5.27816e-10
0.679592,8.88582e-07,5.32231e-10
0.681633,8.98216e-07,5.37873e-10
0.683673,9.0554e-07,5.4273e-10
0.685714,9.14811e-07,5.48148e-10
0.687755,9.22839e-07,5.52499e-10
0.689796,9.30269e-07,5.56652e-10
0.691837,9.39067e-07,5.62118e-10
0.693878,9.47527e-07,5.67027e-10
0.695918,9.56059e-07,5.7235e-10
0.697959,9.64867e-07,5.77031e-10
0.7,9.73758e-07,5.82447e-10
