140,8.45321e-05,1.56384e-08
140.816,8.56861e-05,1.58299e-08
141.633,8.68578e-05,1.60317e-08
142.449,8.80285e-05,1.62283e-08
143.265,8.92105e-05,1.64272e-08
144.082,9.04055e-05,1.6631e-08
144.898,9.16128e-05,1.68319e-08
145.714,9.27908e-05,1.70357e-08
146.531,9.40059e-05,1.72381e-08
147.347,9.52511e-05,1.74524e-08
148.163,9.64498e-05,1.76501e-08
148.98,9.76867e-05,1.78617e-08
149.796,9.89197e-05,1.80686e-08
150.612,0.000100146,1.82754e-08
151.429,0.000101402,1.84877e-08
152.245,0.000102652,1.86971e-08
153.061,0.000103937,1.89167e-08
153.878,0.000105186,1.91226e-08
154.694,0.000106458,1.93362e-08
155.51,0.000107719,1.9555e-08
156.327,0.000109019,1.97661e-08
157.143,0.000110311,1.99854e-08
157.959,0.000111609,2.02006e-08
158.776,0.00011294,2.04271e-08
159.592,0.000114221,2.06416e-08
160.408,0.000115561,2.0867e-08
161.224,0.000116916,2.10912e-08
162.041,0.000118215,2.13136e-08
162.857,0.000119522,2.15291e-08
163.673,0.000120872,2.17578e-08
164.49,0.000122248,2.19831e-08
165.306,0.000123599,2.22133e-08
166.122,0.000124979,2.2438e-08
166.939,0.000126345,2.26678e-08
167.755,0.000127679,2.28902e-08
168.571,0.000129076,2.31254e-08
169.388,0.000130447,2.33592e-08
170.204,0.000131829,2.35918e-08
171.02,0.000133236,2.38229e-08
171.837,0.000134653,2.40619e-08
172.653,0.000136029,2.42987e-08
173.469,0.000137454,2.45281e-08
174.286,0.000138809,2.47566e-08
175.102,0.000140312,2.50096e-08
175.918,0.000141711,2.5235e-08
176.735,0.000143151,2.54815e-08
177.551,0.000144656,2.57329e-08
178.367,0.000146047,2.5967e-08
179.184,0.000147535,2.62145e-08
180,0.00014896,2.64514e-08
