1900,0.0184784,1.02445e-05
1907.35,0.018572,1.0667e-05
1914.69,0.0186853,1.10095e-05
1922.04,0.0187421,1.03623e-05
1929.39,0.0188865,1.13703e-05
1936.73,0.0189508,1.10534e-05
1944.08,0.0190349,1.07243e-05
1951.43,0.0191391,1.10242e-05
1958.78,0.0192194,1.09879e-05
1966.12,0.0193221,1.09787e-05
1973.47,0.0194268,1.14708e-05
1980.82,0.0194964,1.10259e-05
1988.16,0.019582,1.08557e-05
1995.51,0.0197019,1.12373e-05
2002.86,0.0197643,1.12699e-05
2010.2,0.0198721,1.12781e-05
2017.55,0.019952,1.16229e-05
2024.9,0.0200404,1.15463e-05
2032.24,0.020171,1.15014e-05
2039.59,0.0202481,1.21607e-05
2046.94,0.0203311,1.16619e-05
2054.29,0.0204367,1.16717e-05
2061.63,0.0205166,1.18558e-05
2068.98,0.020582,1.17156e-05
2076.33,0.0207149,1.2013e-05
2083.67,0.0208177,1.21082e-05
2091.02,0.0208863,1.17388e-05
2098.37,0.020979,1.23337e-05
2105.71,0.0210888,1.21916e-05
2113.06,0.0211545,1.29203e-05
2120.41,0.0212629,1.21113e-05
2127.76,0.0213505,1.20685e-05
2135.1,0.0214749,1.26752e-05
2142.45,0.0215552,1.20301e-05
2149.8,0.0216568,1.24113e-05
2157.14,0.0217228,1.20717e-05
2164.49,0.0218391,1.27061e-05
2171.84,0.0219214,1.24657e-05
2179.18,0.0220164,1.25026e-05
2186.53,0.0221227,1.27338e-05
2193.88,0.0222276,1.31215e-05
2201.22,0.0222895,1.26921e-05
2208.57,0.0224045,1.3309e-05
2215.92,0.0224839,1.29534e-05
2223.27,0.0225975,1.27525e-05
2230.61,0.0226857,1.37217e-05
2237.96,0.0227805,1.34267e-05
2245.31,0.0228919,1.31191e-05
2252.65,0.022983,1.30866e-05
2260,0.0230861,1.31319e-05
