40,3.86567e-05,1.61041e-08
40.4082,3.95771e-05,1.65137e-08
40.8163,4.05498e-05,1.68796e-08
41.2245,4.14613e-05,1.73161e-08
41.6327,4.24145e-05,1.77245e-08
42.0408,4.33962e-05,1.82152e-08
42.449,4.43785e-05,1.86902e-08
42.8571,4.53397e-05,1.89987e-08
43.2653,4.63095e-05,1.94092e-08
43.6735,4.73368e-05,1.99168e-08
44.0816,4.83516e-05,2.03226e-08
44.4898,4.93754e-05,2.07653e-08
44.898,5.03652e-05,2.11435e-08
45.3061,5.14189e-05,2.17142e-08
45.7143,5.23954e-05,2.19437e-08
46.1224,5.3483e-05,2.25304e-08
46.5306,5.45641e-05,2.30869e-08
46.9388,5.55962e-05,2.35606e-08
47.3469,5.66763e-05,2.40798e-08
47.7551,5.77198e-05,2.44545e-08
48.1633,5.88394e-05,2.50046e-08
48.5714,5.99675e-05,2.553e-08
48.9796,6.10698e-05,2.60399e-08
49.3878,6.21373e-05,2.63194e-08
49.7959,6.32807e-05,2.68936e-08
50.2041,6.43709e-05,2.74776e-08
50.6122,6.55435e-05,2.80293e-08
51.0204,6.66925e-05,2.84597e-08
51.4286,6.78041e-05,2.90393e-08
51.8367,6.89373e-05,2.94328e-08
52.2449,7.01017e-05,2.99941e-08
52.6531,7.12684e-05,3.05632e-08
53.0612,7.24171e-05,3.10557e-08
53.4694,7.36431e-05,3.1608e-08
53.8776,7.48178e-05,3.20923e-08
54.2857,7.60651e-05,3.26922e-08
54.6939,7.72343e-05,3.31608e-08
55.102,7.8443e-05,3.35811e-08
55.5102,7.97126e-05,3.4653e-08
55.9184,8.08655e-05,3.4607e-08
56.3265,8.21877e-05,3.532e-08
56.7347,8.34322e-05,3.60593e-08
57.1429,8.46131e-05,3.66317e-08
57.551,8.59334e-05,3.70019e-08
57.9592,8.72421e-05,3.80034e-08
58.3673,8.84187e-05,3.80812e-08
58.7755,8.97277e-05,3.90958e-08
59.1837,9.10265e-05,3.92729e-08
59.5918,9.22677e-05,3.98458e-08
60,9.35297e-05,4.04602e-08
