2.3517905771403504, 0.00010274870368162942
2.4789355346435147, 0.00011683354854432937
2.6012351248576313, 0.00013410112845401522
2.725766501512025, 0.00014870966291246674
2.9003899518066962, 0.000171999437664855
3.045657082788251, 0.00019083236256259078
3.2092520195880643, 0.00021317178889659888
3.3874722541782756, 0.00024038952567936804
3.5428474222128266, 0.0002633887961476971
3.787196172532359, 0.00030393714788979237
3.9768793294835136, 0.00033465940959658317
4.190494094666375, 0.0003727046960500604
4.425386291515185, 0.0004161676707324381
4.6367391488178145, 0.00045514381837189095
4.945147062142235, 0.0005186709110840122
5.183877369260843, 0.0005648864386344323
5.471754991584546, 0.0006270624728847081
5.755729275548579, 0.0006904975821066179
6.054441316242749, 0.0007585539714853829
6.390664194691525, 0.0008365265507858609
6.699177815564445, 0.0009079052774046966
7.177705958569615, 0.0010334043141712406
7.520507369178769, 0.0011214400494147236
7.942058732205969, 0.0012354091420790803
8.354237355910275, 0.001347711228888579
8.787807311958908, 0.0014681951455502822
9.280395373977017, 0.0016141289393077564
9.723619524363356, 0.0017427827122352354
10.295688680089343, 0.0019203837876311984
10.734370549961012, 0.002054950435522167
11.474715734713989, 0.0023064600994682095
11.991179988738118, 0.0024656009001198793
12.696656400595653, 0.00271365138319866
13.303038404715991, 0.002917102822364783
14.048721334952065, 0.003187072125077377
14.758416683225166, 0.003438482317940264
15.544767450576835, 0.003738662106809473
16.41430959321225, 0.004084549317274197
17.20012728071791, 0.004385716356687
18.164255994844797, 0.004759737605062665
19.031766117666727, 0.005111407908036455
20.151460933741, 0.005584453704788181
21.05845588501071, 0.005943106509068603
22.562679846016497, 0.006653559639523479
23.46228848142265, 0.006984750555735856
24.965376058499483, 0.0076769584342301165
26.089040001082186, 0.008143132581953727
27.62393501108598, 0.00891029108325891
28.943231725528538, 0.009527495766748386
30.565603486549893, 0.010323437297947451
32.02889938167235, 0.011023622290971122
33.82052977325853, 0.011918352229456626
35.52903206922896, 0.012766544373331157
37.42207264604467, 0.013751540472643204
39.36421119217012, 0.014739321008367027
41.40714325040327, 0.015866695473503858
43.613378483333356, 0.017011676062172274
45.816583393882034, 0.01818851729204916
48.379468314432714, 0.019643481784425345
50.69558412166246, 0.02097373013287378
53.537253112445, 0.02258431641458147
56.09414886618842, 0.024057098325914572
59.45941461803665, 0.02612269730049052
62.067605917525405, 0.027610073805389365
65.79123828766315, 0.029912871691134695
68.67717546660776, 0.031650339901127485
72.7176558338607, 0.03427418854325823
75.99059703283102, 0.03619613190279255
81.79403346546897, 0.04009415648621681
85.05528697491079, 0.04199462366615845
90.50426716786686, 0.04582559453078514
94.11281104833562, 0.04777596407289923
100.14205228124177, 0.05225262442859201
104.6493352086446, 0.05520136372972284
110.80616360881943, 0.05954582974642088
115.66668357375347, 0.0629858860639629
122.60589446701732, 0.0677768032440112
127.98401043518086, 0.07173477322817524
135.6621768002527, 0.0772368092676356
141.6130074882629, 0.08152199042456566
150.1088205765997, 0.08786123373976952
156.69335428449875, 0.0924439253896091
166.09388516649418, 0.09982900827647513
173.37960482876153, 0.10517054976565669
183.78119675933996, 0.11356113637211208
191.84277155748723, 0.11926080809713409
203.35202736957072, 0.12880090629905147
212.2720779944526, 0.13538547470394743
222.94652978657214, 0.14039162994400292
