2800,139.927,0.0659692
2814.29,140.935,0.0665236
2828.57,141.632,0.0669848
2842.86,142.564,0.0674228
2857.14,143.332,0.0679261
2871.43,144.219,0.0681806
2885.71,144.896,0.0686373
2900,146.02,0.0694716
2914.29,146.901,0.0696386
2928.57,147.676,0.0701783
2942.86,148.552,0.0706968
2957.14,149.296,0.0708603
2971.43,150.177,0.0713448
2985.71,151.16,0.0718599
3000,151.894,0.0723201
3014.29,152.86,0.0727884
3028.57,153.719,0.073222
3042.86,154.364,0.0734212
3057.14,155.36,0.0741524
3071.43,156.33,0.0744809
3085.71,156.956,0.0746754
3100,157.995,0.0751968
3114.29,158.924,0.0764036
3128.57,159.754,0.0766384
3142.86,160.529,0.0770424
3157.14,161.418,0.0773248
3171.43,162.414,0.077544
3185.71,163.16,0.0784496
3200,163.993,0.0786333
3214.29,164.852,0.0789201
3228.57,165.71,0.0794632
3242.86,166.692,0.0800626
3257.14,167.455,0.0804974
3271.43,168.277,0.0811257
3285.71,169.225,0.0812683
3300,170.157,0.0819446
3314.29,170.961,0.0825144
3328.57,171.851,0.0831378
3342.86,172.716,0.0831382
3357.14,173.483,0.0833919
3371.43,174.53,0.084416
3385.71,175.391,0.0849051
3400,176.122,0.08484
3414.29,177.13,0.0853673
3428.57,178.028,0.0864672
3442.86,178.969,0.0869701
3457.14,179.793,0.0869763
3471.43,180.665,0.0876726
3485.71,181.769,0.088415
3500,182.383,0.0884066
