0.7,6.17065e-06,3.14182e-09
0.702041,6.28584e-06,3.19019e-09
0.704082,6.40157e-06,3.24328e-09
0.706122,6.51282e-06,3.2897e-09
0.708163,6.63026e-06,3.33743e-09
0.710204,6.74832e-06,3.38692e-09
0.712245,6.85836e-06,3.438e-09
0.714286,6.97272e-06,3.48744e-09
0.716327,7.10325e-06,3.54258e-09
0.718367,7.22478e-06,3.59622e-09
0.720408,7.34617e-06,3.64132e-09
0.722449,7.46902e-06,3.69053e-09
0.72449,7.5906e-06,3.74165e-09
0.726531,7.72199e-06,3.79881e-09
0.728571,7.85463e-06,3.85245e-09
0.730612,7.98225e-06,3.90657e-09
0.732653,8.11865e-06,3.96692e-09
0.734694,8.25162e-06,4.02252e-09
0.736735,8.38654e-06,4.075e-09
0.738776,8.52367e-06,4.1317e-09
0.740816,8.66118e-06,4.1884e-09
0.742857,8.81183e-06,4.25324e-09
0.744898,8.94148e-06,4.30049e-09
0.746939,9.09139e-06,4.3648e-09
0.74898,9.23019e-06,4.41796e-09
0.75102,9.38023e-06,4.47902e-09
0.753061,9.53207e-06,4.54625e-09
0.755102,9.68912e-06,4.60569e-09
0.757143,9.83958e-06,4.66805e-09
0.759184,9.98814e-06,4.72435e-09
0.761224,1.01422e-05,4.79245e-09
0.763265,1.03028e-05,4.85648e-09
0.765306,1.04592e-05,4.91596e-09
0.767347,1.06233e-05,4.9842e-09
0.769388,1.07858e-05,5.04874e-09
0.771429,1.09417e-05,5.10694e-09
0.773469,1.11085e-05,5.17757e-09
0.77551,1.12777e-05,5.23945e-09
0.777551,1.14563e-05,5.31829e-09
0.779592,1.16218e-05,5.37526e-09
0.781633,1.17883e-05,5.44639e-09
0.783673,1.19648e-05,5.51345e-09
0.785714,1.21445e-05,5.58187e-09
0.787755,1.23215e-05,5.65898e-09
0.789796,1.25002e-05,5.72253e-09
0.791837,1.26897e-05,5.79869e-09
0.793878,1.2862e-05,5.8675e-09
0.795918,1.30541e-05,5.93992e-09
0.797959,1.32314e-05,6.01122e-09
0.8,1.34329e-05,6.08973e-09
