3500,182.266,0.0883293
3520.41,183.597,0.0892121
3540.82,184.86,0.0899294
3561.22,186.244,0.0906168
3581.63,187.488,0.0916088
3602.04,188.654,0.0917138
3622.45,189.995,0.092746
3642.86,191.327,0.0935449
3663.27,192.526,0.0939481
3683.67,193.74,0.095018
3704.08,194.935,0.0952093
3724.49,196.271,0.0960819
3744.9,197.562,0.0968998
3765.31,198.782,0.0976934
3785.71,200.041,0.0980619
3806.12,201.503,0.0990658
3826.53,202.682,0.0991138
3846.94,204.066,0.100374
3867.35,205.12,0.10058
3887.76,206.707,0.101961
3908.16,207.824,0.102318
3928.57,209.064,0.103073
3948.98,210.343,0.10366
3969.39,211.752,0.104739
3989.8,212.942,0.10514
4010.2,214.064,0.105931
4030.61,215.561,0.106702
4051.02,216.573,0.107351
4071.43,218.1,0.107743
4091.84,219.412,0.108631
4112.24,220.382,0.108897
4132.65,222.052,0.109814
4153.06,223.249,0.110599
4173.47,224.493,0.111563
4193.88,225.857,0.112141
4214.29,227.119,0.112839
4234.69,228.403,0.113247
4255.1,229.493,0.113631
4275.51,230.842,0.114659
4295.92,232.269,0.116044
4316.33,233.634,0.116336
4336.73,234.71,0.116999
4357.14,236.113,0.117756
4377.55,237.648,0.119015
4397.96,238.787,0.119708
4418.37,239.971,0.119729
4438.78,241.24,0.120265
4459.18,242.613,0.120836
4479.59,244.16,0.122307
4500,245.42,0.123566
