0.4,8.76973e-08,8.63182e-11
0.402041,9.19724e-08,9.00618e-11
0.404082,9.65217e-08,9.40876e-11
0.406122,1.01044e-07,9.81278e-11
0.408163,1.06078e-07,1.02508e-10
0.410204,1.10691e-07,1.06466e-10
0.412245,1.16062e-07,1.11052e-10
0.414286,1.21319e-07,1.15631e-10
0.416327,1.26772e-07,1.20009e-10
0.418367,1.3268e-07,1.25013e-10
0.420408,1.38652e-07,1.30043e-10
0.422449,1.44799e-07,1.35142e-10
0.42449,1.5131e-07,1.40429e-10
0.426531,1.57969e-07,1.45803e-10
0.428571,1.64996e-07,1.51762e-10
0.430612,1.71848e-07,1.56919e-10
0.432653,1.79107e-07,1.62601e-10
0.434694,1.86747e-07,1.68877e-10
0.436735,1.9459e-07,1.74723e-10
0.438776,2.02431e-07,1.80852e-10
0.440816,2.11121e-07,1.87742e-10
0.442857,2.19826e-07,1.94345e-10
0.444898,2.28736e-07,2.01267e-10
0.446939,2.38013e-07,2.08179e-10
0.44898,2.47078e-07,2.14399e-10
0.45102,2.57118e-07,2.22239e-10
0.453061,2.67142e-07,2.297e-10
0.455102,2.77651e-07,2.37181e-10
0.457143,2.88332e-07,2.44909e-10
0.459184,2.98684e-07,2.52131e-10
0.461224,3.09736e-07,2.59987e-10
0.463265,3.21746e-07,2.68403e-10
0.465306,3.34307e-07,2.77606e-10
0.467347,3.46408e-07,2.85815e-10
0.469388,3.59389e-07,2.94939e-10
0.471429,3.72405e-07,3.03837e-10
0.473469,3.85571e-07,3.12636e-10
0.47551,3.99698e-07,3.22691e-10
0.477551,4.14098e-07,3.32195e-10
0.479592,4.27889e-07,3.41314e-10
0.481633,4.44545e-07,3.52844e-10
0.483673,4.58587e-07,3.62206e-10
0.485714,4.75848e-07,3.73574e-10
0.487755,4.91438e-07,3.84117e-10
0.489796,5.07833e-07,3.94216e-10
0.491837,5.24239e-07,4.04084e-10
0.493878,5.42624e-07,4.16423e-10
0.495918,5.6082e-07,4.27797e-10
0.497959,5.79846e-07,4.40752e-10
0.5,5.97814e-07,4.51663e-10
