740,27.6674,0.0109679
743.265,27.8027,0.0110316
746.531,27.9507,0.0110972
749.796,28.0926,0.011168
753.061,28.2706,0.0112303
756.327,28.4179,0.0112949
759.592,28.5498,0.0113445
762.857,28.7034,0.0114211
766.122,28.8734,0.0115019
769.388,29.0021,0.0115642
772.653,29.1721,0.0116463
775.918,29.3429,0.0117009
779.184,29.487,0.0117543
782.449,29.64,0.0118426
785.714,29.7888,0.0119017
788.98,29.9502,0.0119952
792.245,30.0785,0.0120267
795.51,30.2565,0.012112
798.776,30.4117,0.0121712
802.041,30.5447,0.0122304
805.306,30.7264,0.0123146
808.571,30.8949,0.012395
811.837,31.0586,0.012468
815.102,31.191,0.0125348
818.367,31.3357,0.0125933
821.633,31.5086,0.0126618
824.898,31.6617,0.012735
828.163,31.8294,0.0128256
831.429,31.9811,0.0128716
834.694,32.1558,0.0129549
837.959,32.2919,0.0130247
841.224,32.4351,0.0130796
844.49,32.6002,0.0131507
847.755,32.7639,0.0132235
851.02,32.9312,0.0133256
854.286,33.0623,0.0133502
857.551,33.2411,0.0134446
860.816,33.3811,0.013501
864.082,33.5716,0.0135938
867.347,33.7052,0.0136427
870.612,33.873,0.0137321
873.878,34.0421,0.0138096
877.143,34.1921,0.0138615
880.408,34.3277,0.0139139
883.673,34.4819,0.0139994
886.939,34.6707,0.0140771
890.204,34.7918,0.0141289
893.469,34.9307,0.0142138
896.735,35.1162,0.0142782
900,35.2748,0.014359
