4500,245.177,0.122734
4530.61,247.09,0.123782
4561.22,249.202,0.125028
4591.84,251.068,0.125889
4622.45,253.267,0.127385
4653.06,255.055,0.128524
4683.67,257.012,0.1292
4714.29,258.906,0.130216
4744.9,261.081,0.131166
4775.51,263.211,0.132643
4806.12,264.878,0.133284
4836.73,266.95,0.136222
4867.35,268.721,0.135313
4897.96,270.916,0.137091
4928.57,272.956,0.13838
4959.18,274.769,0.139393
4989.8,276.674,0.139507
5020.41,278.947,0.141343
5051.02,281.125,0.142868
5081.63,282.767,0.143731
5112.24,284.973,0.145766
5142.86,286.893,0.146063
5173.47,288.79,0.147258
5204.08,291.04,0.148726
5234.69,292.693,0.14838
5265.31,294.74,0.150058
5295.92,297.028,0.151549
5326.53,298.863,0.152949
5357.14,301.104,0.153905
5387.76,302.876,0.155315
5418.37,304.836,0.156612
5448.98,306.998,0.157713
5479.59,309.421,0.159382
5510.2,311.227,0.160262
5540.82,313.203,0.161357
5571.43,315.129,0.163072
5602.04,317.044,0.163572
5632.65,318.814,0.164132
5663.27,320.954,0.165889
5693.88,323.19,0.166675
5724.49,324.97,0.167282
5755.1,327.459,0.169289
5785.71,329.442,0.170111
5816.33,331.581,0.173094
5846.94,333.464,0.172846
5877.55,335.524,0.173848
5908.16,337.142,0.173781
5938.78,339.423,0.176021
5969.39,341.507,0.177341
6000,343.583,0.177913
