0.17243220935595982, 6328185643.665474
0.11398781346345288, 5487855946.398659
0.05008132449688141, 4661314703.599297
0.05008132449688141, 3784981819.6674423
0.05008132449688141, 2908648935.735588
0.05008132449688141, 2032316051.8037262
0.05008132449688141, 797483351.7179337
0.47830942150365363, 5632634718.306984
0.7885563081106017, 6113420019.535965
0.987376496006604, 5882869632.716431
1.1097273808656825, 4348776402.336884
1.4134197557837505, 4077092780.978058
1.6122399436797519, 5334859812.7369995
1.8678658995460404, 8130434136.684898
1.7400529216128966, 6971646852.146912
1.7400529216128966, 6095313968.215057
2.123491855412328, 11903735231.961723
1.9956788774791843, 10715978265.310287
1.9956788774791843, 9839645381.378433
1.9956788774791843, 8963312497.446579
2.3791178112786167, 15604612121.954933
2.251304833345472, 14380643052.661682
2.251304833345472, 13504310168.729828
2.251304833345472, 12627977284.797974
2.6347437671449043, 17893217008.917458
2.5069307892117605, 16690975201.209297
2.881630374092686, 20772357723.577232
2.748355303085477, 19558973730.44082
2.748355303085477, 18682640846.508965
3.117592794892337, 23216396097.26385
3.0039812589517645, 22108305756.424397
3.032384142936908, 20992972995.05658
3.3732187507586255, 24139804714.63006
3.6856504745951995, 24179638027.536053
3.9980821984317743, 24005819934.855354
4.310513922268347, 23712501903.456676
4.622945646104922, 23527820179.983433
4.87857160197121, 22419729839.143982
5.134197557837497, 21159548667.208916
5.389823513703785, 20218033998.521797
5.61704658558493, 19106322447.418167
5.940402495569636, 18235282101.564728
6.24191003325808, 17473156618.272438
6.554341757094653, 16922732658.116898
6.8667734809312275, 16209354236.073196
7.179205204767802, 15586506070.634026
7.491636928604375, 15159203259.46064
7.80406865244095, 14489279360.58712
8.116500376277525, 13942476610.695755
8.428932100114098, 13363082968.426758
8.684558055980387, 12963715207.86277
8.883378243876388, 12106523006.755882
9.16740708372782, 11831311026.6781
9.36622727162382, 10871690306.670082
9.614752506493824, 10022214732.19757
9.877479183356398, 9202312374.882538
10.18991090719297, 8644645994.198631
10.502342631029546, 7808146423.172768
10.81477435486612, 7000616534.260361
11.127206078702693, 6276374481.424118
11.382832034568983, 5486950643.832611
11.695263758405556, 4965496365.79052
12.00769548224213, 4342648200.351349
12.320127206078705, 3777739399.139076
12.63255892991528, 3198345756.870079
12.944990653751852, 2749315684.1116104
13.257422377588426, 2311149242.1456833
13.569854101425001, 1901952482.2932053
13.882285825261576, 1554316296.9318085
14.19471754909815, 1264619475.7973099
14.507149272934726, 1076316542.0598907
14.819580996771297, 949574182.8135452
15.132012720607872, 772134879.86866
15.444444444444446, 699710674.5850372
15.756876168281021, 638150100.0939636
16.069307892117596, 554862264.0177994
16.38173961595417, 529513792.1685257
16.694171339790742, 478816848.46998596
17.006603063627317, 478816848.46998596
17.31903478746389, 446225956.09236145
17.631466511300466, 438983535.56399536
17.94389823513704, 391907802.1296387
18.256329958973616, 399150222.65800476
18.568761682810187, 399150222.65800476
18.881193406646762, 391907802.1296387
19.193625130483337, 359316909.75200653
19.50605685431991, 359316909.75200653
19.818488578156487, 359316909.75200653
19.988905882067343, 359316909.75200653
