11.487908395619188, 48993768.41992014
14.342554407501822, 67761953.15271166
17.90655529692379, 110218252.52050136
22.66844276288782, 168016569.29748327
28.30135499548747, 256124252.67988366
35.82752992908636, 365915057.9252188
45.35513939259252, 489937684.1992014
57.41642455935719, 655996328.108289
71.6839101398857, 796908484.5396931
90.74680121782825, 1102182525.205009
113.29659751376379, 1383072895.5554435
141.44982342004553, 1680165692.9748328
179.06555296923773, 2041075900.5698752
226.68442762887798, 2400389343.984754
283.0135499548744, 2732874688.650751
358.2752992908632, 3012126725.405938
447.30361663597205, 3319913440.4454117
566.2549978603175, 3429345704.895215
716.8391013988567, 3319913440.4454117
894.967426547246, 3111413605.7068653
1132.9659751376366, 2822956755.8496
1414.4982342004555, 2400389343.984754
1790.6555296923755, 1851849266.2458327
2235.6179624047786, 1214806318.8672955
2830.135499548741, 614797926.8688514
3533.399726477569, 179275576.09349763
4411.419039499143, 13830728.955554463
