11.236548001387504, 17.059838739822894
13.982010381526898, 31.282237262587945
17.653687843987246, 51.1050655700965
22.289548211514703, 72.26602538535255
27.73562614198412, 114.69939536285158
35.01900461431709, 162.1927166027657
44.86407667443896, 229.35149078828636
55.82586268862695, 333.8189384851358
70.48574036451903, 445.55653853645396
87.70775093957849, 594.6955254650007
112.36548001387504, 793.755084752635
139.820103815269, 971.5402887593063
176.53687843987245, 1155.3030629911918
222.8954821151469, 1334.7251673568323
281.42786020919357, 1498.1268557402746
350.19004614317095, 1587.182839394119
448.64076674438917, 1587.182839394119
574.7694424835347, 1498.1268557402746
704.8574036451896, 1373.8237958832597
889.9530352885233, 1189.1458093483225
1123.6548001387505, 999.999999999998
1418.726674116596, 727.8953843983131
1817.5805677131177, 472.0425972174858
2228.954821151469, 306.12120692593544
2814.2786020919357, 182.04891200879996
3553.308472219732, 91.04322828731651
4486.407667443892, 29.52700759328518
5664.538813858062, 2.395026619987481
7257.039612324209, 0.014450224958067071
