11.487908395619188, 22496381.902251977
14.342554407501822, 40330518.25545557
18.15666767107984, 48993768.41992014
22.66844276288782, 45916822.950702794
28.696658222287912, 59517939.461639814
35.82752992908636, 90729074.09904699
45.98864379394484, 85031034.88959843
57.41642455935719, 106701128.84883372
71.6839101398857, 96808946.25777796
90.74680121782825, 106701128.84883372
114.8790839561917, 103296238.48370984
141.44982342004553, 85031034.88959843
179.06555296923773, 65599632.81082903
223.56179624047786, 44451592.45362474
283.0135499548744, 24795119.0130004
353.3399726477569, 11021825.252050135
