1,4.89678e-07,2.13254e-10
1.08163,6.44074e-07,2.78842e-10
1.16327,8.2212e-07,3.54115e-10
1.2449,1.02198e-06,4.37676e-10
1.32653,1.24506e-06,5.30793e-10
1.40816,1.48876e-06,6.31876e-10
1.4898,1.75508e-06,7.41612e-10
1.57143,2.04479e-06,8.59471e-10
1.65306,2.3519e-06,9.85259e-10
1.73469,2.68639e-06,1.1208e-09
1.81633,3.03359e-06,1.26091e-09
1.89796,3.40581e-06,1.4098e-09
1.97959,3.79752e-06,1.56696e-09
2.06122,4.20496e-06,1.72994e-09
2.14286,4.63572e-06,1.90093e-09
2.22449,5.08731e-06,2.08108e-09
2.30612,5.55254e-06,2.26577e-09
2.38776,6.03834e-06,2.45681e-09
2.46939,6.54152e-06,2.65477e-09
2.55102,7.05736e-06,2.85721e-09
2.63265,7.59262e-06,3.06911e-09
2.71429,8.1517e-06,3.28797e-09
2.79592,8.71639e-06,3.50765e-09
2.87755,9.30278e-06,3.73543e-09
2.95918,9.91128e-06,3.9733e-09
3.04082,1.05288e-05,4.21454e-09
3.12245,1.11565e-05,4.45536e-09
3.20408,1.17951e-05,4.70635e-09
3.28571,1.24612e-05,4.96578e-09
3.36735,1.31426e-05,5.22728e-09
3.44898,1.38343e-05,5.49519e-09
3.53061,1.45415e-05,5.77055e-09
3.61224,1.52578e-05,6.04928e-09
3.69388,1.60002e-05,6.3341e-09
3.77551,1.67357e-05,6.61779e-09
3.85714,1.74941e-05,6.90994e-09
3.93878,1.82565e-05,7.20355e-09
4.02041,1.90463e-05,7.50675e-09
4.10204,1.98569e-05,7.8194e-09
4.18367,2.06618e-05,8.13035e-09
4.26531,2.14995e-05,8.45315e-09
4.34694,2.2325e-05,8.76916e-09
4.42857,2.31737e-05,9.09091e-09
4.5102,2.40399e-05,9.43134e-09
4.59184,2.48912e-05,9.75172e-09
4.67347,2.57582e-05,1.00808e-08
4.7551,2.66736e-05,1.04341e-08
4.83673,2.75983e-05,1.07922e-08
4.91837,2.84952e-05,1.11339e-08
5,2.93939e-05,1.14837e-08
