100,0.00114982,6.08711e-07
100.816,0.00116854,8.06423e-07
101.633,0.00118516,6.10201e-07
102.449,0.00120388,6.75403e-07
103.265,0.00122073,7.09434e-07
104.082,0.00124062,9.05093e-07
104.898,0.00125869,7.31012e-07
105.714,0.00127454,6.73795e-07
106.531,0.0012945,8.87389e-07
107.347,0.0013118,7.62479e-07
108.163,0.00133153,9.02165e-07
108.98,0.00135046,8.48562e-07
109.796,0.00136773,7.31453e-07
110.612,0.0013868,1.0844e-06
111.429,0.00140478,7.40492e-07
112.245,0.00142422,7.42584e-07
113.061,0.00144297,9.1734e-07
113.878,0.00146175,7.58801e-07
114.694,0.00148133,8.07254e-07
115.51,0.00150008,8.30553e-07
116.327,0.00151944,7.98028e-07
117.143,0.00153873,8.7588e-07
117.959,0.00155924,8.64786e-07
118.776,0.00157808,8.38359e-07
119.592,0.00159643,8.92831e-07
120.408,0.00161632,9.41969e-07
121.224,0.00163685,8.58832e-07
122.041,0.00165799,1.04738e-06
122.857,0.00167702,8.44831e-07
123.673,0.00169685,9.29241e-07
124.49,0.00171824,1.83575e-06
125.306,0.00173727,9.63693e-07
126.122,0.00175733,1.06566e-06
126.939,0.00177785,9.99606e-07
127.755,0.00179733,9.71393e-07
128.571,0.00181939,1.09195e-06
129.388,0.00183812,9.50061e-07
130.204,0.00185843,1.3447e-06
131.02,0.0018803,1.21379e-06
131.837,0.00190015,1.0859e-06
132.653,0.0019235,2.14133e-06
133.469,0.00194177,1.1048e-06
134.286,0.00196315,1.1256e-06
135.102,0.0019871,3.33725e-06
135.918,0.00200426,1.13592e-06
136.735,0.00202621,1.15569e-06
137.551,0.00204563,1.08177e-06
138.367,0.00206792,1.10697e-06
139.184,0.00208808,1.14956e-06
140,0.00211349,1.17788e-06
