140,0.00211186,1.27613e-06
140.816,0.0021344,1.54823e-06
141.633,0.00215459,1.92165e-06
142.449,0.0021765,1.16922e-06
143.265,0.0021972,1.18093e-06
144.082,0.0022203,1.24711e-06
144.898,0.00224172,1.20649e-06
145.714,0.00226377,1.45871e-06
146.531,0.00228191,1.64477e-06
147.347,0.0023056,1.24989e-06
148.163,0.00233172,1.39072e-06
148.98,0.0023511,1.28623e-06
149.796,0.00237262,1.29819e-06
150.612,0.00239733,1.54965e-06
151.429,0.00241982,1.456e-06
152.245,0.00244184,1.64464e-06
153.061,0.00246416,1.75403e-06
153.878,0.00248506,1.50156e-06
154.694,0.00250573,1.35609e-06
155.51,0.00253079,1.86273e-06
156.327,0.0025527,1.42889e-06
157.143,0.00257555,1.46827e-06
157.959,0.00259841,1.42211e-06
158.776,0.00262253,2.242e-06
159.592,0.00264492,1.51789e-06
160.408,0.00266603,1.46071e-06
161.224,0.00268989,1.77068e-06
162.041,0.00271535,1.73673e-06
162.857,0.00273599,1.5304e-06
163.673,0.00275983,1.5386e-06
164.49,0.00278948,2.69587e-06
165.306,0.00280387,1.44787e-06
166.122,0.00282801,1.49041e-06
166.939,0.00285075,1.53637e-06
167.755,0.00287679,1.63623e-06
168.571,0.00290251,2.15901e-06
169.388,0.00292466,1.62729e-06
170.204,0.0029495,1.66144e-06
171.02,0.00296903,1.81349e-06
171.837,0.00299763,1.79269e-06
172.653,0.00301857,1.76155e-06
173.469,0.00304101,1.59689e-06
174.286,0.00306662,1.96156e-06
175.102,0.00309198,1.88232e-06
175.918,0.00311724,2.2506e-06
176.735,0.00313976,1.81647e-06
177.551,0.00316354,1.8486e-06
178.367,0.00318812,1.90472e-06
179.184,0.00321057,1.73317e-06
180,0.00323706,2.68008e-06
