380,0.00208712,1.05856e-06
382.449,0.00210466,1.05735e-06
384.898,0.00212605,1.08984e-06
387.347,0.00214419,1.09866e-06
389.796,0.0021651,1.11572e-06
392.245,0.00218495,1.10781e-06
394.694,0.00220465,1.12536e-06
397.143,0.00222386,1.13209e-06
399.592,0.00224491,1.1551e-06
402.041,0.00226485,1.16612e-06
404.49,0.0022839,1.16288e-06
406.939,0.00230583,1.18212e-06
409.388,0.00232453,1.20021e-06
411.837,0.00234506,1.20189e-06
414.286,0.00236312,1.19328e-06
416.735,0.0023839,1.23189e-06
419.184,0.00240556,1.23201e-06
421.633,0.00242456,1.23475e-06
424.082,0.00244532,1.26836e-06
426.531,0.00246549,1.25687e-06
428.98,0.00248736,1.29629e-06
431.429,0.00250497,1.29758e-06
433.878,0.00252804,1.32295e-06
436.327,0.00254766,1.29676e-06
438.776,0.0025663,1.3246e-06
441.224,0.00258848,1.31892e-06
443.673,0.00260845,1.34554e-06
446.122,0.00262968,1.35159e-06
448.571,0.00264915,1.3574e-06
451.02,0.00266958,1.35983e-06
453.469,0.00269169,1.39932e-06
455.918,0.00271074,1.39089e-06
458.367,0.00273347,1.40665e-06
460.816,0.00275425,1.41923e-06
463.265,0.00277431,1.43802e-06
465.714,0.00279547,1.45641e-06
468.163,0.00281861,1.44826e-06
470.612,0.00283699,1.46881e-06
473.061,0.00285967,1.48411e-06
475.51,0.00287721,1.46996e-06
477.959,0.00290184,1.50942e-06
480.408,0.00292361,1.53398e-06
482.857,0.00294292,1.53927e-06
485.306,0.00296296,1.51595e-06
487.755,0.00298486,1.54641e-06
490.204,0.0030072,1.55037e-06
492.653,0.00302535,1.56813e-06
495.102,0.00304865,1.55977e-06
497.551,0.00306917,1.60215e-06
500,0.00309039,1.61414e-06
