220,5.75367,0.00193236
221.633,5.80851,0.00195217
223.265,5.86244,0.00197241
224.898,5.92073,0.00199392
226.531,5.9768,0.00201467
228.163,6.0335,0.00203544
229.796,6.09227,0.0020584
231.429,6.15187,0.00208108
233.061,6.21305,0.00210443
234.694,6.26929,0.00212346
236.327,6.32782,0.00214602
237.959,6.38774,0.00216812
239.592,6.44718,0.00219055
241.224,6.50136,0.00221039
242.857,6.56336,0.00223358
244.49,6.62329,0.00225707
246.122,6.68234,0.00227854
247.755,6.73517,0.00229936
249.388,6.79648,0.00232255
251.02,6.85898,0.00234449
252.653,6.91933,0.0023688
254.286,6.97954,0.002391
255.918,7.03374,0.00241003
257.551,7.09829,0.00243612
259.184,7.15834,0.00245874
260.816,7.21087,0.00247813
262.449,7.27654,0.00250307
264.082,7.33827,0.00252688
265.714,7.39698,0.00254725
267.347,7.45747,0.00257139
268.98,7.51734,0.00259584
270.612,7.5809,0.00261673
272.245,7.64134,0.00264284
273.878,7.70138,0.00266401
275.51,7.76211,0.00268993
277.143,7.82444,0.00271235
278.776,7.88623,0.00273592
280.408,7.94261,0.00275739
282.041,7.99809,0.00277509
283.673,8.06448,0.00280408
285.306,8.12394,0.00282595
286.939,8.18949,0.00285271
288.571,8.24859,0.00287559
290.204,8.31385,0.00289846
291.837,8.37449,0.00292209
293.469,8.4348,0.00294866
295.102,8.49597,0.00296948
296.735,8.55907,0.0029906
298.367,8.61878,0.00301544
300,8.68709,0.00304195
