2260,108.365,0.0498127
2271.02,108.951,0.0500246
2282.04,109.62,0.0503815
2293.06,110.308,0.0508675
2304.08,110.877,0.0510166
2315.1,111.601,0.0515046
2326.12,112.167,0.0517393
2337.14,112.851,0.0520818
2348.16,113.43,0.0522631
2359.18,114.119,0.0526009
2370.2,114.735,0.0530423
2381.22,115.391,0.0533734
2392.24,116.074,0.0536422
2403.27,116.693,0.0540747
2414.29,117.26,0.0542029
2425.31,117.864,0.0545475
2436.33,118.57,0.0550627
2447.35,119.207,0.0553306
2458.37,119.822,0.055685
2469.39,120.422,0.0558726
2480.41,121.168,0.0562145
2491.43,121.729,0.0565185
2502.45,122.377,0.0569027
2513.47,123.083,0.0572968
2524.49,123.723,0.0575802
2535.51,124.395,0.0580738
2546.53,125.062,0.0584922
2557.55,125.668,0.0587391
2568.57,126.295,0.0590445
2579.59,126.912,0.0590572
2590.61,127.652,0.05966
2601.63,128.283,0.0600008
2612.65,128.823,0.0603646
2623.67,129.605,0.0607675
2634.69,130.315,0.0609074
2645.71,130.807,0.0612498
2656.73,131.422,0.061493
2667.76,132.091,0.0618522
2678.78,132.857,0.062576
2689.8,133.444,0.0626999
2700.82,134.122,0.0630291
2711.84,134.775,0.0633208
2722.86,135.481,0.0637595
2733.88,136.047,0.0640607
2744.9,136.653,0.0645138
2755.92,137.308,0.0646549
2766.94,137.928,0.0649468
2777.96,138.723,0.0656201
2788.98,139.31,0.0656824
2800,139.971,0.0659933
