8000,480.206,0.25875
8040.82,482.713,0.26006
8081.63,485.658,0.263151
8122.45,488.481,0.264106
8163.27,491.556,0.266766
8204.08,494.469,0.268665
8244.9,497.111,0.268557
8285.71,499.739,0.269706
8326.53,502.683,0.271215
8367.35,505.277,0.271844
8408.16,508.434,0.276722
8448.98,511.065,0.276234
8489.8,514.247,0.276512
8530.61,517.319,0.280112
8571.43,519.584,0.281334
8612.24,522.721,0.282188
8653.06,525.563,0.284431
8693.88,528.387,0.284774
8734.69,531.718,0.28921
8775.51,534.104,0.29017
8816.33,536.888,0.291929
8857.14,540.031,0.294029
8897.96,542.835,0.295658
8938.78,545.35,0.296869
8979.59,548.561,0.296632
9020.41,551.647,0.300361
9061.22,554.155,0.30164
9102.04,557.559,0.30667
9142.86,560.577,0.307464
9183.67,562.723,0.307733
9224.49,565.941,0.309542
9265.31,568.381,0.309422
9306.12,571.689,0.312985
9346.94,574.403,0.314073
9387.76,577.653,0.315627
9428.57,580.16,0.317188
9469.39,583.386,0.321357
9510.2,586.6,0.320863
9551.02,588.699,0.322913
9591.84,591.946,0.326564
9632.65,594.537,0.325772
9673.47,598.378,0.327324
9714.29,600.578,0.330026
9755.1,603.752,0.331819
9795.92,606.387,0.333214
9836.73,610.019,0.335352
9877.55,612.551,0.336402
9918.37,615.659,0.338785
9959.18,618.968,0.343043
10000,621.3,0.342297
