0.8,1.34321e-05,6.08758e-09
0.802041,1.36191e-05,6.16354e-09
0.804082,1.38076e-05,6.23508e-09
0.806122,1.40104e-05,6.31142e-09
0.808163,1.42036e-05,6.38635e-09
0.810204,1.44051e-05,6.46346e-09
0.812245,1.45958e-05,6.53635e-09
0.814286,1.48105e-05,6.62031e-09
0.816327,1.50035e-05,6.69319e-09
0.818367,1.52285e-05,6.77892e-09
0.820408,1.54219e-05,6.85628e-09
0.822449,1.5638e-05,6.93449e-09
0.82449,1.58518e-05,7.01721e-09
0.826531,1.60668e-05,7.10129e-09
0.828571,1.62743e-05,7.18174e-09
0.830612,1.64807e-05,7.24977e-09
0.832653,1.6705e-05,7.33955e-09
0.834694,1.69541e-05,7.43365e-09
0.836735,1.71518e-05,7.51039e-09
0.838776,1.73898e-05,7.59728e-09
0.840816,1.76258e-05,7.6886e-09
0.842857,1.78384e-05,7.76382e-09
0.844898,1.80726e-05,7.84995e-09
0.846939,1.83143e-05,7.95246e-09
0.84898,1.85492e-05,8.03671e-09
0.85102,1.87925e-05,8.1274e-09
0.853061,1.90282e-05,8.21132e-09
0.855102,1.92685e-05,8.30137e-09
0.857143,1.95242e-05,8.39729e-09
0.859184,1.97649e-05,8.48977e-09
0.861224,2.00121e-05,8.57879e-09
0.863265,2.02623e-05,8.66638e-09
0.865306,2.05148e-05,8.76878e-09
0.867347,2.07702e-05,8.85786e-09
0.869388,2.10333e-05,8.95599e-09
0.871429,2.12896e-05,9.0486e-09
0.873469,2.15499e-05,9.14867e-09
0.87551,2.18208e-05,9.23591e-09
0.877551,2.20659e-05,9.32687e-09
0.879592,2.23652e-05,9.43941e-09
0.881633,2.26282e-05,9.54396e-09
0.883673,2.29049e-05,9.63704e-09
0.885714,2.31843e-05,9.74635e-09
0.887755,2.3462e-05,9.84533e-09
0.889796,2.37265e-05,9.93779e-09
0.891837,2.40124e-05,1.00418e-08
0.893878,2.42839e-05,1.01341e-08
0.895918,2.4579e-05,1.02462e-08
0.897959,2.4886e-05,1.03583e-08
0.9,2.51718e-05,1.0455e-08
