900,35.2688,0.0143531
903.265,35.4409,0.0144171
906.531,35.5833,0.0144918
909.796,35.7591,0.0145734
913.061,35.9524,0.0146428
916.327,36.0812,0.0147267
919.592,36.2322,0.0147827
922.857,36.4035,0.0148612
926.122,36.5769,0.0149475
929.388,36.7142,0.0150028
932.653,36.9026,0.0151052
935.918,37.043,0.0151515
939.184,37.1822,0.0152142
942.449,37.3465,0.0152871
945.714,37.5237,0.0153819
948.98,37.639,0.0154188
952.245,37.8517,0.0155221
955.51,38.02,0.0156072
958.776,38.1744,0.0156837
962.041,38.328,0.0157453
965.306,38.4884,0.0157971
968.571,38.6536,0.0158946
971.837,38.8151,0.0159429
975.102,38.9829,0.0160706
978.367,39.1141,0.0161079
981.633,39.2903,0.0161711
984.898,39.4647,0.0162495
988.163,39.6206,0.0163453
991.429,39.7526,0.0163884
994.694,39.9376,0.0164634
997.959,40.1402,0.0165697
1001.22,40.2417,0.0165979
1004.49,40.4547,0.0167099
1007.76,40.5667,0.0168009
1011.02,40.7255,0.016845
1014.29,40.9338,0.0169308
1017.55,41.0509,0.0169859
1020.82,41.2503,0.0170883
1024.08,41.3899,0.0171409
1027.35,41.5455,0.0172129
1030.61,41.7164,0.0172479
1033.88,41.9388,0.0174054
1037.14,42.0602,0.0174529
1040.41,42.2039,0.0174842
1043.67,42.3828,0.0176169
1046.94,42.5438,0.0176561
1050.2,42.6974,0.0177375
1053.47,42.8533,0.017804
1056.73,43.0155,0.0178928
1060,43.1809,0.0179643
