5,4.67108e-06,2.66603e-09
5.10204,4.86866e-06,2.77039e-09
5.20408,5.05504e-06,2.87591e-09
5.30612,5.2562e-06,2.98602e-09
5.40816,5.45357e-06,3.09145e-09
5.5102,5.64932e-06,3.19709e-09
5.61224,5.85616e-06,3.30715e-09
5.71429,6.05907e-06,3.42244e-09
5.81633,6.27417e-06,3.53815e-09
5.91837,6.48449e-06,3.64418e-09
6.02041,6.69289e-06,3.76165e-09
6.12245,6.91262e-06,3.87423e-09
6.22449,7.13397e-06,3.99482e-09
6.32653,7.36299e-06,4.12092e-09
6.42857,7.57399e-06,4.23801e-09
6.53061,7.8095e-06,4.35725e-09
6.63265,8.033e-06,4.46999e-09
6.73469,8.26113e-06,4.59798e-09
6.83673,8.49839e-06,4.72389e-09
6.93878,8.74022e-06,4.86028e-09
7.04082,8.96879e-06,4.97568e-09
7.14286,9.20809e-06,5.09542e-09
7.2449,9.44842e-06,5.23137e-09
7.34694,9.69445e-06,5.36462e-09
7.44898,9.93077e-06,5.48857e-09
7.55102,1.01853e-05,5.62482e-09
7.65306,1.04263e-05,5.74762e-09
7.7551,1.06921e-05,5.89161e-09
7.85714,1.09523e-05,6.03675e-09
7.95918,1.11994e-05,6.1621e-09
8.06122,1.14632e-05,6.30011e-09
8.16327,1.17254e-05,6.4469e-09
8.26531,1.19817e-05,6.5779e-09
8.36735,1.22443e-05,6.72069e-09
8.46939,1.25082e-05,6.84426e-09
8.57143,1.27842e-05,6.99093e-09
8.67347,1.30424e-05,7.13851e-09
8.77551,1.33189e-05,7.28449e-09
8.87755,1.35816e-05,7.41584e-09
8.97959,1.38627e-05,7.56554e-09
9.08163,1.41525e-05,7.72123e-09
9.18367,1.44094e-05,7.84908e-09
9.28571,1.47142e-05,8.02603e-09
9.38776,1.50064e-05,8.18736e-09
9.4898,1.52719e-05,8.30966e-09
9.59184,1.55531e-05,8.46706e-09
9.69388,1.5859e-05,8.63786e-09
9.79592,1.61445e-05,8.77577e-09
9.89796,1.64147e-05,8.90567e-09
10,1.67209e-05,9.06598e-09
