80,1.93714e-05,4.18073e-09
80.4082,1.96656e-05,4.23653e-09
80.8163,1.99631e-05,4.29231e-09
81.2245,2.02572e-05,4.34826e-09
81.6327,2.05695e-05,4.40668e-09
82.0408,2.08666e-05,4.46425e-09
82.449,2.11659e-05,4.52117e-09
82.8571,2.14764e-05,4.57871e-09
83.2653,2.17854e-05,4.6367e-09
83.6735,2.20997e-05,4.69626e-09
84.0816,2.24198e-05,4.75561e-09
84.4898,2.273e-05,4.81406e-09
84.898,2.30495e-05,4.87306e-09
85.3061,2.33639e-05,4.93129e-09
85.7143,2.36912e-05,4.99346e-09
86.1224,2.40188e-05,5.05435e-09
86.5306,2.43477e-05,5.11401e-09
86.9388,2.46708e-05,5.17635e-09
87.3469,2.50153e-05,5.238e-09
87.7551,2.53357e-05,5.29782e-09
88.1633,2.5679e-05,5.3622e-09
88.5714,2.60162e-05,5.42378e-09
88.9796,2.63505e-05,5.48524e-09
89.3878,2.66854e-05,5.54784e-09
89.7959,2.70365e-05,5.6116e-09
90.2041,2.739e-05,5.67631e-09
90.6122,2.77363e-05,5.74081e-09
91.0204,2.80849e-05,5.80368e-09
91.4286,2.84444e-05,5.87004e-09
91.8367,2.87888e-05,5.93362e-09
92.2449,2.91452e-05,5.99879e-09
92.6531,2.95047e-05,6.0645e-09
93.0612,2.98796e-05,6.13226e-09
93.4694,3.02342e-05,6.19614e-09
93.8776,3.06064e-05,6.26388e-09
94.2857,3.09613e-05,6.32973e-09
94.6939,3.13351e-05,6.39802e-09
95.102,3.17055e-05,6.46491e-09
95.5102,3.20977e-05,6.53441e-09
95.9184,3.24605e-05,6.60207e-09
96.3265,3.28343e-05,6.6697e-09
96.7347,3.32161e-05,6.73739e-09
97.1429,3.36031e-05,6.80659e-09
97.551,3.39916e-05,6.87596e-09
97.9592,3.43704e-05,6.94409e-09
98.3673,3.47599e-05,7.01463e-09
98.7755,3.51529e-05,7.08697e-09
99.1837,3.5545e-05,7.15488e-09
99.5918,3.59393e-05,7.22642e-09
100,3.63338e-05,7.2949e-09
