1300,0.00487187,1.03637e-06
1304.9,0.00489718,1.04243e-06
1309.8,0.00492579,1.04908e-06
1314.69,0.00495204,1.05548e-06
1319.59,0.00497641,1.06109e-06
1324.49,0.00500449,1.0682e-06
1329.39,0.00503045,1.07437e-06
1334.29,0.00505933,1.08092e-06
1339.18,0.00508295,1.0862e-06
1344.08,0.00511254,1.0931e-06
1348.98,0.00513583,1.09923e-06
1353.88,0.00516413,1.10567e-06
1358.78,0.0051927,1.11266e-06
1363.67,0.00521643,1.11882e-06
1368.57,0.00524717,1.12528e-06
1373.47,0.00527442,1.13227e-06
1378.37,0.00530304,1.13946e-06
1383.27,0.00532875,1.14483e-06
1388.16,0.00535477,1.15145e-06
1393.06,0.00537994,1.15749e-06
1397.96,0.00540831,1.1639e-06
1402.86,0.00543465,1.17035e-06
1407.76,0.00546425,1.17785e-06
1412.65,0.00549219,1.18443e-06
1417.55,0.00551771,1.19059e-06
1422.45,0.00554634,1.19762e-06
1427.35,0.00557345,1.20394e-06
1432.24,0.00560017,1.21e-06
1437.14,0.00562699,1.21702e-06
1442.04,0.00565381,1.22346e-06
1446.94,0.00567984,1.23005e-06
1451.84,0.00571118,1.23746e-06
1456.73,0.0057389,1.24442e-06
1461.63,0.0057669,1.2513e-06
1466.53,0.00579516,1.25715e-06
1471.43,0.00582183,1.26419e-06
1476.33,0.00585062,1.27134e-06
1481.22,0.0058766,1.27712e-06
1486.12,0.00590646,1.28525e-06
1491.02,0.00593056,1.29009e-06
1495.92,0.00595887,1.29701e-06
1500.82,0.00598722,1.30487e-06
1505.71,0.00601449,1.31081e-06
1510.61,0.00604206,1.31694e-06
1515.51,0.00606867,1.32416e-06
1520.41,0.00610102,1.33263e-06
1525.31,0.00612502,1.33816e-06
1530.2,0.0061526,1.34429e-06
1535.1,0.00618335,1.35223e-06
1540,0.00621031,1.35803e-06
