2260,0.0106122,2.48049e-06
2271.02,0.0106762,2.49773e-06
2282.04,0.0107474,2.51461e-06
2293.06,0.0108192,2.53392e-06
2304.08,0.0108878,2.55261e-06
2315.1,0.0109621,2.5727e-06
2326.12,0.0110323,2.59069e-06
2337.14,0.0111044,2.60886e-06
2348.16,0.0111815,2.63118e-06
2359.18,0.0112507,2.64911e-06
2370.2,0.0113198,2.66894e-06
2381.22,0.0113907,2.68636e-06
2392.24,0.011461,2.70685e-06
2403.27,0.011533,2.72377e-06
2414.29,0.0116081,2.74424e-06
2425.31,0.0116824,2.76264e-06
2436.33,0.0117617,2.78626e-06
2447.35,0.0118269,2.80309e-06
2458.37,0.0118965,2.81925e-06
2469.39,0.0119712,2.84088e-06
2480.41,0.0120423,2.86079e-06
2491.43,0.0121169,2.88104e-06
2502.45,0.0121833,2.89848e-06
2513.47,0.0122653,2.92105e-06
2524.49,0.0123352,2.93956e-06
2535.51,0.0124137,2.95848e-06
2546.53,0.0124816,2.98e-06
2557.55,0.0125504,2.99532e-06
2568.57,0.0126323,3.02027e-06
2579.59,0.0127011,3.04003e-06
2590.61,0.012771,3.05477e-06
2601.63,0.01285,3.07796e-06
2612.65,0.0129243,3.09841e-06
2623.67,0.0129964,3.11573e-06
2634.69,0.0130684,3.135e-06
2645.71,0.0131415,3.15768e-06
2656.73,0.0132187,3.17652e-06
2667.76,0.0132872,3.19857e-06
2678.78,0.0133639,3.21596e-06
2689.8,0.0134405,3.23773e-06
2700.82,0.0135137,3.25728e-06
2711.84,0.0135844,3.27606e-06
2722.86,0.0136645,3.29733e-06
2733.88,0.0137333,3.31657e-06
2744.9,0.013812,3.33599e-06
2755.92,0.0138857,3.36184e-06
2766.94,0.0139663,3.38288e-06
2777.96,0.014035,3.39992e-06
2788.98,0.01411,3.41746e-06
2800,0.0141898,3.44357e-06
