0.011353711790393017, 0.27350835322195666
0.03755458515283844, 0.5675417661097852
0.06375545851528386, 0.9350835322195705
0.08995633187772922, 1.2133651551312647
0.11441048034934498, 1.439140811455847
0.1406113537117904, 1.6229116945107398
0.16331877729257643, 1.7699284009546539
0.19126637554585152, 1.8854415274463006
0.21746724890829694, 2.0009546539379475
0.2419213973799127, 2.095465393794749
0.26812227074235806, 2.1742243436754176
0.2943231441048034, 2.205727923627685
0.3205240174672489, 2.2529832935560856
0.34323144104803494, 2.2214797136038182
0.3694323144104804, 2.1742243436754176
0.39388646288209606, 2.0849642004773266
0.42183406113537114, 1.9852028639618138
0.4462882096069869, 1.8329355608591884
0.47248908296943226, 1.6544152744630072
0.496943231441048, 1.659665871121718
0.5248908296943231, 1.1661097852028637
0.5493449781659389, 0.9245823389021479
0.5737991266375546, 0.7355608591885439
0.6, 0.5517899761336515
0.6262008733624453, 0.42577565632458203
0.6524017467248908, 0.3365155131264914
0.6751091703056769, 0.2525059665871119
0.7030567685589519, 0.20000000000000018
0.725764192139738, 0.1684964200477328
0.7519650655021834, 0.1317422434367539
0.7781659388646289, 0.10023866348448696
0.8061135371179038, 0.07398568019093066
0.8340611353711791, 0.06348448687350805
0.8550218340611353, 0.04248210023866328
0.8812227074235808, 0.026730310262530033
0.9056768558951964, 0.026730310262530033
0.9318777292576419, 0.021479713603818507
0.9563318777292578, 0.016229116945107425
0.9807860262008734, 0.005727923627684817
1.0087336244541485, 0.005727923627684817
