140,0.00182553,6.25168e-07
140.816,0.00184504,6.33547e-07
141.633,0.00186254,6.43323e-07
142.449,0.00188218,6.50955e-07
143.265,0.00190079,6.53483e-07
144.082,0.00191907,6.63002e-07
144.898,0.00194057,6.74337e-07
145.714,0.00196023,6.80604e-07
146.531,0.00197805,6.83119e-07
147.347,0.00199614,6.91074e-07
148.163,0.00201558,6.97901e-07
148.98,0.002038,7.1179e-07
149.796,0.0020549,7.08038e-07
150.612,0.00207494,7.20309e-07
151.429,0.00209428,7.31718e-07
152.245,0.00211425,7.35666e-07
153.061,0.00213452,7.3952e-07
153.878,0.00215385,7.47457e-07
154.694,0.00217366,7.61321e-07
155.51,0.00219541,7.67059e-07
156.327,0.00221414,7.74971e-07
157.143,0.00223468,7.78834e-07
157.959,0.00225301,7.8373e-07
158.776,0.00227418,7.91123e-07
159.592,0.00229502,8.05952e-07
160.408,0.00231369,8.09537e-07
161.224,0.00233493,8.17682e-07
162.041,0.00235471,8.21011e-07
162.857,0.00237584,8.31808e-07
163.673,0.00239575,8.39638e-07
164.49,0.00241698,8.48254e-07
165.306,0.00243711,8.50621e-07
166.122,0.00245809,8.60679e-07
166.939,0.00247904,8.69979e-07
167.755,0.00249858,8.77258e-07
168.571,0.00252054,8.87389e-07
169.388,0.00254037,8.92333e-07
170.204,0.00256285,9.00694e-07
171.02,0.00258124,9.02912e-07
171.837,0.0026035,9.12576e-07
172.653,0.00262422,9.25363e-07
173.469,0.00264525,9.3637e-07
174.286,0.00266755,9.40874e-07
175.102,0.00268654,9.41477e-07
175.918,0.00270821,9.59348e-07
176.735,0.00273176,9.66765e-07
177.551,0.00275296,9.77374e-07
178.367,0.0027735,9.83058e-07
179.184,0.00279432,9.89982e-07
180,0.00281804,9.97563e-07
