740,0.0256635,1.11014e-05
743.265,0.0258106,1.09675e-05
746.531,0.0259949,1.13521e-05
749.796,0.0261325,1.12384e-05
753.061,0.0262834,1.1313e-05
756.327,0.0264817,1.14664e-05
759.592,0.0266302,1.14091e-05
762.857,0.0267773,1.15494e-05
766.122,0.0269443,1.16493e-05
769.388,0.0270979,1.19021e-05
772.653,0.0272856,1.19621e-05
775.918,0.0274103,1.19647e-05
779.184,0.0276241,1.21204e-05
782.449,0.0277591,1.20265e-05
785.714,0.0279247,1.20737e-05
788.98,0.028088,1.20991e-05
792.245,0.0282263,1.21047e-05
795.51,0.0283963,1.22395e-05
798.776,0.0285542,1.23431e-05
802.041,0.0287335,1.2482e-05
805.306,0.0288891,1.24914e-05
808.571,0.0290527,1.25609e-05
811.837,0.0292055,1.26441e-05
815.102,0.0293645,1.26253e-05
818.367,0.0295605,1.27495e-05
821.633,0.0296968,1.28564e-05
824.898,0.0298743,1.29351e-05
828.163,0.0300389,1.29968e-05
831.429,0.0302031,1.31753e-05
834.694,0.0303428,1.30437e-05
837.959,0.0305441,1.33113e-05
841.224,0.0306774,1.3301e-05
844.49,0.0308903,1.34745e-05
847.755,0.0310093,1.34249e-05
851.02,0.0311741,1.35671e-05
854.286,0.0313374,1.37367e-05
857.551,0.0315199,1.38841e-05
860.816,0.0316875,1.36285e-05
864.082,0.031863,1.39342e-05
867.347,0.0320076,1.39645e-05
870.612,0.0321826,1.40297e-05
873.878,0.0323433,1.40741e-05
877.143,0.0325306,1.42846e-05
880.408,0.0326993,1.4283e-05
883.673,0.0328562,1.43781e-05
886.939,0.0330027,1.45724e-05
890.204,0.0331931,1.43501e-05
893.469,0.0333378,1.44708e-05
896.735,0.0335083,1.46536e-05
900,0.0336579,1.4364e-05
