100,2.33105e-05,1.48905e-08
100.816,2.45365e-05,1.54785e-08
101.633,2.58528e-05,1.61212e-08
102.449,2.71542e-05,1.67028e-08
103.265,2.85908e-05,1.74004e-08
104.082,3.00263e-05,1.80817e-08
104.898,3.1534e-05,1.87785e-08
105.714,3.30677e-05,1.94597e-08
106.531,3.46964e-05,2.02221e-08
107.347,3.6369e-05,2.09257e-08
108.163,3.80714e-05,2.17108e-08
108.98,3.98612e-05,2.24816e-08
109.796,4.16806e-05,2.3276e-08
110.612,4.36006e-05,2.41251e-08
111.429,4.56552e-05,2.49995e-08
112.245,4.76461e-05,2.58497e-08
113.061,4.98229e-05,2.68031e-08
113.878,5.20048e-05,2.77005e-08
114.694,5.41953e-05,2.86175e-08
115.51,5.65782e-05,2.96035e-08
116.327,5.89285e-05,3.05546e-08
117.143,6.13833e-05,3.15822e-08
117.959,6.38941e-05,3.25938e-08
118.776,6.65631e-05,3.36991e-08
119.592,6.92558e-05,3.4758e-08
120.408,7.20254e-05,3.58641e-08
121.224,7.48145e-05,3.6934e-08
122.041,7.78646e-05,3.81538e-08
122.857,8.07824e-05,3.92803e-08
123.673,8.3852e-05,4.04959e-08
124.49,8.71961e-05,4.17886e-08
125.306,9.02404e-05,4.29341e-08
126.122,9.37354e-05,4.4301e-08
126.939,9.71431e-05,4.55803e-08
127.755,0.000100636,4.68673e-08
128.571,0.000104377,4.83188e-08
129.388,0.000107974,4.96523e-08
130.204,0.000111741,5.10428e-08
131.02,0.000115775,5.25867e-08
131.837,0.000119701,5.40038e-08
132.653,0.000123843,5.54872e-08
133.469,0.000127965,5.69747e-08
134.286,0.000132296,5.85724e-08
135.102,0.000136592,6.00717e-08
135.918,0.000141141,6.17405e-08
136.735,0.000145562,6.32755e-08
137.551,0.000150345,6.5012e-08
138.367,0.00015516,6.67232e-08
139.184,0.000160136,6.84537e-08
140,0.000165197,7.02544e-08
