900,0.0319083,1.3356e-05
903.265,0.0320988,1.32179e-05
906.531,0.0322172,1.34673e-05
909.796,0.0324029,1.33855e-05
913.061,0.0325556,1.35204e-05
916.327,0.0327034,1.35895e-05
919.592,0.0328908,1.36707e-05
922.857,0.0330239,1.37024e-05
926.122,0.0331866,1.36522e-05
929.388,0.0333782,1.40347e-05
932.653,0.0335102,1.39734e-05
935.918,0.033704,1.41594e-05
939.184,0.0338601,1.41678e-05
942.449,0.0340038,1.42256e-05
945.714,0.0341499,1.4238e-05
948.98,0.0343316,1.42977e-05
952.245,0.0344959,1.44046e-05
955.51,0.0346433,1.42221e-05
958.776,0.0348164,1.45131e-05
962.041,0.0349966,1.46827e-05
965.306,0.0351725,1.48886e-05
968.571,0.0353336,1.49096e-05
971.837,0.0354813,1.49359e-05
975.102,0.0356521,1.50314e-05
978.367,0.0358213,1.51252e-05
981.633,0.0359532,1.50509e-05
984.898,0.0361568,1.52865e-05
988.163,0.0362938,1.49906e-05
991.429,0.0364348,1.51578e-05
994.694,0.0366293,1.53881e-05
997.959,0.0368143,1.53374e-05
1001.22,0.0369815,1.55999e-05
1004.49,0.037106,1.57779e-05
1007.76,0.0372935,1.57613e-05
1011.02,0.0374708,1.57845e-05
1014.29,0.0376065,1.57279e-05
1017.55,0.0378024,1.60124e-05
1020.82,0.0379378,1.5876e-05
1024.08,0.03811,1.59687e-05
1027.35,0.0382846,1.60413e-05
1030.61,0.0384258,1.61041e-05
1033.88,0.0386014,1.62142e-05
1037.14,0.0387902,1.63823e-05
1040.41,0.0389607,1.62753e-05
1043.67,0.0391045,1.64192e-05
1046.94,0.0393122,1.68109e-05
1050.2,0.0394736,1.67583e-05
1053.47,0.0395799,1.6528e-05
1056.73,0.0397873,1.678e-05
1060,0.0399435,1.67336e-05
