740,0.0243101,9.84795e-06
743.265,0.0244694,9.92301e-06
746.531,0.0246279,9.98867e-06
749.796,0.0247784,1.01878e-05
753.061,0.0249076,1.0154e-05
756.327,0.0250873,1.0253e-05
759.592,0.0252071,1.02871e-05
762.857,0.0253581,1.02509e-05
766.122,0.0255189,1.03973e-05
769.388,0.0256659,1.05513e-05
772.653,0.025813,1.05e-05
775.918,0.0259733,1.04748e-05
779.184,0.0261265,1.06887e-05
782.449,0.0262741,1.07636e-05
785.714,0.0264504,1.08245e-05
788.98,0.0266076,1.1034e-05
792.245,0.0267435,1.09319e-05
795.51,0.0269037,1.0903e-05
798.776,0.0270452,1.11091e-05
802.041,0.0272227,1.11397e-05
805.306,0.0273649,1.11448e-05
808.571,0.0275303,1.13072e-05
811.837,0.0276972,1.1346e-05
815.102,0.02782,1.14492e-05
818.367,0.0279606,1.15252e-05
821.633,0.0281253,1.15455e-05
824.898,0.0282978,1.16955e-05
828.163,0.0284517,1.19037e-05
831.429,0.0286222,1.17607e-05
834.694,0.0287557,1.17966e-05
837.959,0.0289134,1.19088e-05
841.224,0.0290639,1.20299e-05
844.49,0.0292355,1.22143e-05
847.755,0.0293945,1.21425e-05
851.02,0.0295218,1.21448e-05
854.286,0.029708,1.22144e-05
857.551,0.02986,1.23239e-05
860.816,0.0300331,1.26559e-05
864.082,0.0301791,1.25786e-05
867.347,0.0303292,1.24651e-05
870.612,0.0304687,1.25453e-05
873.878,0.0306683,1.29501e-05
877.143,0.0307975,1.26502e-05
880.408,0.0309737,1.29983e-05
883.673,0.0311498,1.30323e-05
886.939,0.0312973,1.29556e-05
890.204,0.0314257,1.29618e-05
893.469,0.0315832,1.29387e-05
896.735,0.0317648,1.33192e-05
900,0.0319321,1.32276e-05
