40,7.45642e-08,8.48811e-11
40.4082,8.07278e-08,9.10852e-11
40.8163,8.72984e-08,9.74176e-11
41.2245,9.39577e-08,1.0368e-10
41.6327,1.01286e-07,1.10086e-10
42.0408,1.08997e-07,1.1721e-10
42.449,1.17384e-07,1.23917e-10
42.8571,1.26281e-07,1.31523e-10
43.2653,1.35631e-07,1.38817e-10
43.6735,1.45734e-07,1.46598e-10
44.0816,1.55991e-07,1.54296e-10
44.4898,1.67021e-07,1.61986e-10
44.898,1.78985e-07,1.7054e-10
45.3061,1.9133e-07,1.7888e-10
45.7143,2.04955e-07,1.87782e-10
46.1224,2.18598e-07,1.96966e-10
46.5306,2.33647e-07,2.06088e-10
46.9388,2.48587e-07,2.14644e-10
47.3469,2.65597e-07,2.25492e-10
47.7551,2.82669e-07,2.35418e-10
48.1633,3.00666e-07,2.45966e-10
48.5714,3.20687e-07,2.57628e-10
48.9796,3.40482e-07,2.68413e-10
49.3878,3.61783e-07,2.809e-10
49.7959,3.84177e-07,2.93182e-10
50.2041,4.07877e-07,3.06238e-10
50.6122,4.32547e-07,3.20394e-10
51.0204,4.58582e-07,3.35198e-10
51.4286,4.85611e-07,3.50082e-10
51.8367,5.14115e-07,3.66506e-10
52.2449,5.44899e-07,3.84883e-10
52.6531,5.764e-07,4.03195e-10
53.0612,6.08637e-07,4.22188e-10
53.4694,6.41989e-07,4.42139e-10
53.8776,6.78439e-07,4.6569e-10
54.2857,7.15601e-07,4.88474e-10
54.6939,7.54428e-07,5.12845e-10
55.102,7.95764e-07,5.39234e-10
55.5102,8.37163e-07,5.67026e-10
55.9184,8.81777e-07,5.97361e-10
56.3265,9.27298e-07,6.28248e-10
56.7347,9.74146e-07,6.59339e-10
57.1429,1.02505e-06,6.96488e-10
57.551,1.07663e-06,7.33834e-10
57.9592,1.13076e-06,7.73418e-10
58.3673,1.18532e-06,8.11385e-10
58.7755,1.24267e-06,8.57411e-10
59.1837,1.30358e-06,9.03541e-10
59.5918,1.36543e-06,9.51734e-10
60,1.42961e-06,1.00212e-09
