1900,1.68442,0.000298973
1907.35,1.69786,0.000301314
1914.69,1.71179,0.000303731
1922.04,1.72477,0.000305948
1929.39,1.73814,0.000308265
1936.73,1.75149,0.000310661
1944.08,1.76526,0.000313061
1951.43,1.77934,0.000315437
1958.78,1.79281,0.000317893
1966.12,1.80705,0.000320311
1973.47,1.82008,0.000322652
1980.82,1.83444,0.000325161
1988.16,1.84761,0.000327443
1995.51,1.86182,0.000329938
2002.86,1.87559,0.000332379
2010.2,1.889,0.000334688
2017.55,1.90366,0.000337214
2024.9,1.91805,0.000339781
2032.24,1.93218,0.000342165
2039.59,1.94532,0.000344546
2046.94,1.96043,0.0003472
2054.29,1.97468,0.000349637
2061.63,1.98793,0.000352033
2068.98,2.00284,0.000354589
2076.33,2.01717,0.00035707
2083.67,2.03226,0.000359722
2091.02,2.04605,0.000362265
2098.37,2.05991,0.000364662
2105.71,2.07562,0.000367402
2113.06,2.0892,0.000369833
2120.41,2.10436,0.000372499
2127.76,2.1187,0.00037507
2135.1,2.13374,0.000377662
2142.45,2.14771,0.000380176
2149.8,2.16284,0.000382704
2157.14,2.17726,0.000385326
2164.49,2.192,0.000387944
2171.84,2.2074,0.000390577
2179.18,2.22123,0.000393123
2186.53,2.23612,0.000395773
2193.88,2.25163,0.000398541
2201.22,2.26676,0.000401202
2208.57,2.28155,0.000403893
2215.92,2.29767,0.000406515
2223.27,2.31267,0.000409232
2230.61,2.32658,0.000411781
2237.96,2.34242,0.000414531
2245.31,2.35734,0.000417175
2252.65,2.37235,0.000419871
2260,2.38769,0.000422738
