1.3482280431432976, 0.012000710613588197
1.4695685670261938, 0.015829532363302687
1.5851309707241903, 0.019999331258674174
1.6910631741140225, 0.025337966648080176
1.8162557781201851, 0.030985447904210855
1.9414483821263477, 0.03732933816647799
2.0570107858243443, 0.04367491901095872
2.172573189522341, 0.05064603543891719
2.278505392912173, 0.06058965123292764
2.451848998459168, 0.07297142118934963
2.6251926040061626, 0.08700718657343197
2.798536209553159, 0.10247980677366006
3.000770416024652, 0.12175002308253126
3.231895223420647, 0.14557281184286552
3.46302003081664, 0.1713171234722803
3.703775038520801, 0.200923300256505
3.9706691613471268, 0.2384043498757642
4.243066255778119, 0.2830332929383573
4.5319722650231125, 0.32784405399585015
4.849768875192604, 0.3812746323959235
5.196456086286593, 0.44311696261853467
5.572033898305085, 0.5135176817085293
5.976502311248073, 0.5959559327693627
6.409861325115562, 0.6886645647747324
6.901001540832048, 0.7979923178960328
7.449922958397535, 0.9289415628467725
8.027734976887517, 1.0774532924895455
8.634437596302002, 1.2431221460255955
9.270030816640984, 1.4191011886266038
9.905624036979967, 1.6101833431953367
10.54121725731895, 1.8060337672173716
11.176810477657932, 2.0122180869074526
11.812403697996915, 2.2243102227438345
12.447996918335901, 2.446840113454603
13.083590138674884, 2.6737110541686464
13.719183359013867, 2.907456835761381
14.35477657935285, 3.150137592843679
14.990369799691832, 3.398595318921584
15.625963020030815, 3.6533125570155036
16.2615562403698, 3.9080861496242885
16.897149460708782, 4.173016956984912
17.532742681047765, 4.437004345482778
18.168335901386747, 4.709103982628508
18.80392912172573, 4.9646124558493945
19.439522342064713, 5.208616102308867
20.075115562403695, 5.451353032408419
20.624036979969183, 5.662682914495956
21.101694915254235, 6.0079098070311785
21.694915254237287, 6.248052654739401
21.999229583975342, 6.599876112037274
22.617488443759626, 6.870631545347547
23.25308166409861, 7.1386075091603045
23.88867488443759, 7.4215413133567365
24.524268104776574, 7.711004468715389
25.159861325115557, 8.036123409179853
25.79545454545454, 8.359705185923218
26.431047765793522, 8.691036357608844
27.066640986132505, 9.030013761518543
27.702234206471488, 9.365133642897911
28.33782742681047, 9.706793415888795
28.973420647149453, 10.04260349661957
29.609013867488436, 10.40265904375452
30.24460708782742, 10.762542851272238
30.8802003081664, 11.121360123963697
31.515793528505384, 11.485162781443059
32.151386748844374, 11.853664919136955
32.786979969183356, 12.211720607686992
33.42257318952234, 12.565320014660877
34.05816640986132, 12.913463193510582
34.693759630200304, 13.271252260633577
35.32935285053929, 13.622397875077981
35.96494607087827, 13.974344895589235
36.60053929121725, 14.352807944239418
37.236132511556235, 14.768404119466235
37.87172573189522, 15.2145033758442
38.5073189522342, 15.655050579955168
39.14291217257318, 16.069269392701496
39.69183359013867, 16.285415349600505
