1060,4.39445,0.00194522
1064.9,4.41897,0.00196154
1069.8,4.44204,0.0019685
1074.69,4.47235,0.00198549
1079.59,4.49224,0.00199051
1084.49,4.51984,0.00200818
1089.39,4.54049,0.00201506
1094.29,4.56645,0.00202876
1099.18,4.59211,0.00203689
1104.08,4.61439,0.00205045
1108.98,4.64075,0.00206435
1113.88,4.66639,0.00208115
1118.78,4.68662,0.00209008
1123.67,4.71703,0.00210666
1128.57,4.74022,0.002115
1133.47,4.7665,0.00212646
1138.37,4.78947,0.00214181
1143.27,4.81617,0.00215306
1148.16,4.83993,0.00216324
1153.06,4.86699,0.00217865
1157.96,4.88901,0.00218348
1162.86,4.91315,0.00220238
1167.76,4.94228,0.00221783
1172.65,4.96574,0.00222416
1177.55,4.98883,0.00223448
1182.45,5.01788,0.00225437
1187.35,5.0408,0.00226484
1192.24,5.06806,0.0022737
1197.14,5.09063,0.00229014
1202.04,5.11704,0.00230277
1206.94,5.1424,0.00231532
1211.84,5.16937,0.00233007
1216.73,5.1955,0.00234197
1221.63,5.21658,0.00235143
1226.53,5.24321,0.00235883
1231.43,5.26738,0.00238331
1236.33,5.28902,0.00239052
1241.22,5.316,0.00240182
1246.12,5.343,0.00241248
1251.02,5.36757,0.00242502
1255.92,5.39387,0.00243612
1260.82,5.42341,0.00245187
1265.71,5.44762,0.00246833
1270.61,5.47098,0.00247549
1275.51,5.49351,0.00248895
1280.41,5.52329,0.00250975
1285.31,5.54345,0.00251416
1290.2,5.56974,0.00252335
1295.1,5.6,0.00254978
1300,5.62685,0.00256156
