300,0.911884,0.000341101
301.633,0.919065,0.000343778
303.265,0.925288,0.000347027
304.898,0.931552,0.000349151
306.531,0.937873,0.000351987
308.163,0.944651,0.000354466
309.796,0.951142,0.000357415
311.429,0.957232,0.000359733
313.061,0.963769,0.000362633
314.694,0.970306,0.0003649
316.327,0.976418,0.000367494
317.959,0.983298,0.000370466
319.592,0.989387,0.000373407
321.224,0.996138,0.000376052
322.857,1.00321,0.000379113
324.49,1.00902,0.000381467
326.122,1.01545,0.000384229
327.755,1.02154,0.000386746
329.388,1.02775,0.000389274
331.02,1.03513,0.000392372
332.653,1.04211,0.000395677
334.286,1.04782,0.0003975
335.918,1.05458,0.000400366
337.551,1.06093,0.000402912
339.184,1.06823,0.000406238
340.816,1.07424,0.000408816
342.449,1.08,0.000410791
344.082,1.08695,0.000414205
345.714,1.09447,0.000417165
347.347,1.10093,0.000420188
348.98,1.10672,0.000422498
350.612,1.11325,0.000425166
352.245,1.12087,0.000428776
353.878,1.12716,0.000431089
355.51,1.13359,0.000433916
357.143,1.14041,0.000436478
358.776,1.14683,0.000439897
360.408,1.15345,0.000442029
362.041,1.15965,0.000445187
363.673,1.16741,0.000448265
365.306,1.17369,0.000450947
366.939,1.18,0.000453473
368.571,1.1874,0.000457042
370.204,1.19349,0.000459671
371.837,1.19981,0.000461531
373.469,1.2069,0.000465047
375.102,1.21274,0.000466926
376.735,1.2198,0.0004702
378.367,1.22654,0.000472682
380,1.23308,0.000476068
