0.5055171202809485, 0.0006045905572036739
0.5246005267778755, 0.0008389814321163556
0.5554275680421421, 0.0011401944296364525
0.5774468832309045, 0.0016262958649884164
0.6038700614574188, 0.00225943001838405
0.6302932396839331, 0.0031293781299550297
0.6636367741126299, 0.0043383692211347675
0.6888017057569296, 0.0059704388478082305
0.7095627743634769, 0.008410591385090491
0.7351051799824408, 0.011441306549043309
0.784428446005268, 0.01592745588252777
0.8416786654960493, 0.021437827046525464
0.8989288849868307, 0.028880933700722002
0.9605829675153643, 0.03929161943114896
1.0398525021949077, 0.052712652455865726
1.127929762949956, 0.06834008448111763
1.2204108867427568, 0.08959598682369337
1.3261035996488149, 0.11242468814259529
1.4450079016681299, 0.14046951714098824
1.5683160667251976, 0.17281130081369678
1.691624231782265, 0.20911159251188963
1.8149323968393327, 0.24694316775913563
1.9243998494920356, 0.28024051140445044
2.001152891007149, 0.3063035968546843
2.1011834942932395, 0.33625954955192244
2.2288955223880595, 0.3789892275355723
2.338362975040763, 0.41105418677177585
2.4006461808604036, 0.4281788459496306
2.519550482879719, 0.46543677695031344
2.631115013169447, 0.499879896973827
2.6913011413520627, 0.5227274300219191
2.8102054433713786, 0.5622253814354726
2.9217699736611067, 0.5996399334125667
2.9863599648814745, 0.6196560227716159
3.1096681299385427, 0.659332490855852
3.22123266022827, 0.6933807935095786
3.2858226514486386, 0.7134283954947698
3.409130816505707, 0.750005894454288
3.520695346795434, 0.7853105997084189
3.5852853380158027, 0.8091223816609008
3.708593503072871, 0.8598602263222104
3.820158033362598, 0.8951254679320686
3.8847480245829678, 0.9201664243170817
4.008056189640035, 0.9603902915688259
4.119620719929762, 0.985090097878193
4.184210711150132, 1.0016247473384532
4.307518876207199, 1.0413864925499388
4.42025776997366, 1.0837506057638875
4.483673397717296, 1.1129003781450884
4.615789288849868, 1.1410730094445305
4.727353819139595, 1.1685530264742487
4.791943810359965, 1.1819520489622253
4.915251975417032, 1.2233822894569921
5.027990869183494, 1.2607958659176914
5.091406496927129, 1.2813152812979354
5.223522388059701, 1.3335061558997245
5.335086918349429, 1.3620582724074302
5.399676909569798, 1.3833422378169995
5.522985074626865, 1.4123757385728093
5.635723968393327, 1.436183557354912
5.699139596136962, 1.4472291898564456
5.831255487269535, 1.477787335238412
5.942820017559262, 1.5013464752067796
6.0074100087796305, 1.5244593535607216
6.130718173836699, 1.5761300157559675
6.24345706760316, 1.6172757685030168
6.311276558384548, 1.6196007164021184
6.4389885864793674, 1.6291467223569605
6.550553116769096, 1.6708034876121063
6.615143107989463, 1.693819362543431
6.738451273046532, 1.7558103791167519
6.8511901668129935, 1.7832324568645013
6.919009657594381, 1.7866513053259798
7.0467216856892, 1.8132916500522107
7.1582862159789284, 1.8357951251230815
7.222876207199298, 1.8564216170882342
7.354992098331869, 1.8890297863910237
7.466556628621597, 1.9166403645877088
7.531146619841967, 1.9289165211583952
7.654454784899033, 1.9662187841708674
7.767193678665495, 1.9965793138504968
7.835013169446882, 1.9994495373284773
7.962725197541702, 2.037672237312335
8.074289727831431, 2.0692561852172635
8.1388797190518, 2.0825098520939145
8.270995610184372, 2.1172451382151403
8.420726953467955, 2.1581893854862195
8.532291483757682, 2.1916413508572914
8.596881474978051, 2.2056788995111845
8.728997366110622, 2.2385672678588238
8.878728709394206, 2.2818576975279283
8.990293239683933, 2.291812608986321
9.054883230904302, 2.310703043992808
9.186999122036873, 2.336132721224443
9.336730465320457, 2.373031387641515
9.448294995610183, 2.381309915905125
9.512884986830553, 2.381309915905125
9.645000877963124, 2.427360767677578
9.794732221246708, 2.435828828751633
9.906296751536434, 2.4703559558342953
9.962079016681297, 2.4743021717191014
